"region","scenario","GCAM_basin_ID","gcam_glu_abbr","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","unit_id","y_exp","a","b","c","residuals","random_pval"
"Indonesia","Reference",181,"FlyR",2060,"AllUnmanaged",160618.22107747,477.972026564726,152646,502.935,0.00107747,502.935,7972.22,1e-05,69290.383863,573.801310350023,7.05861928907407e-09,95.036540048825,1,0,1.5550065390464e-08,0.876496778463621,18,18181,1.85223165328333e-17,0,0,-212809044.4,-1.85223165328333e-17,0.627029093446337
"Indonesia","Reference",181,"FlyR",2065,"AllUnmanaged",158864.22106834,477.696413495031,150892,502.935,0.00106834,502.935,7972.22,1e-05,71046.537043,585.772973783277,7.08016329560215e-09,94.9817391136104,1,0,1.50371861101886e-08,0.858583482866648,18,18181,2.61504451385863e-17,0,0,-212809044.4,-2.61504451385863e-17,0.627029093446337
"Indonesia","Reference",181,"FlyR",2070,"AllUnmanaged",157872.22106318,477.537825253385,149900,502.935,0.00106318,502.935,7972.22,1e-05,72039.233845,592.634845628207,7.09259506337558e-09,94.9502065597788,1,1.13023390419852e-16,1.47583468514885e-08,0.848642302608576,18,18181,3.06605949193835e-17,0,0,-212809044.4,8.2362795500468e-17,0.627029093446337
"Indonesia","Reference",181,"FlyR",2075,"AllUnmanaged",157397.22106071,477.461180583383,149425,502.935,0.00106071,502.935,7972.22,1e-05,72514.991701,595.87426808176,7.09861134348335e-09,94.9349670807498,1,0,1.46274580623771e-08,0.844028727098839,18,18181,3.28717729949627e-17,0,0,-212809044.4,-3.28717729949627e-17,0.627029093446337
"Indonesia","Reference",181,"FlyR",2080,"AllUnmanaged",157328.22106036,477.450008439334,149356,502.935,0.00106036,502.935,7972.22,1e-05,72584.062241,596.216505393231,7.09954739012828e-09,94.9327456913776,1,-1.13023390419852e-16,1.46087166694983e-08,0.843544241815801,18,18181,3.31934528968964e-17,0,0,-212809044.4,-1.46216843316748e-16,0.627029093446337
"Indonesia","Reference",181,"FlyR",2085,"AllUnmanaged",157616.22106187,477.496575204852,149644,502.935,0.00106187,502.935,7972.22,1e-05,72295.447451,593.994905522783,7.09597444601855e-09,94.9420046945926,1,1.13023390419852e-16,1.46879234784418e-08,0.846699180959069,18,18181,3.1842639770832e-17,0,0,-212809044.4,8.11807506490195e-17,0.627029093446337
"Indonesia","Reference",181,"FlyR",2090,"AllUnmanaged",158155.22106469,477.583270483984,150183,502.935,0.00106469,502.935,7972.22,1e-05,71756.052213,589.972734432817,7.08928440635758e-09,94.9592425649804,1,0,1.48376334422577e-08,0.852471598511255,18,18181,2.93508107621739e-17,0,0,-212809044.4,-2.93508107621739e-17,0.627029093446337
"Indonesia","Reference",181,"FlyR",2095,"AllUnmanaged",158835.22106821,477.691805455284,150863,502.935,0.00106821,502.935,7972.22,1e-05,71075.875048,584.923361320061,7.08066258791089e-09,94.9808228838701,1,0,1.50291501761829e-08,0.859830591934251,18,18181,2.62767138299099e-17,0,0,-212809044.4,-2.62767138299099e-17,0.627029093446337
"Indonesia","Reference",181,"FlyR",2100,"AllUnmanaged",159732.22107287,477.833562362389,151760,502.935,0.00107287,502.935,7972.22,1e-05,70177.977697,578.353653247119,7.06951765946231e-09,95.0090088153015,1,1.13023390419852e-16,1.52878443524294e-08,0.86959768850134,18,18181,2.23183326144398e-17,0,0,-212809044.4,9.07050578054117e-17,0.627029093446337
"Japan","Reference",51,"Japan",2015,"AllUnmanaged",26817856,623.182858227257,17447790,781.292,3942968,781.292,5427098,1e-05,9923208.83916,444.015648358633,0.225986672237573,65.0603463602758,1,0,0.3973480820478,1.75960465107065,19,19051,0.000879659313347866,-0.07,4.31,-10.36,-0.000879659313347866,0.000670444465934635
"Japan","Reference",51,"Japan",2020,"AllUnmanaged",26764244,623.086983623262,17394160,781.292,3942986,782.791,5427098,1e-05,9975237.35336,441.599223435389,0.226684473409466,64.9902907775015,1.00191861685516,0.0019186168551579,0.395277411486541,1.7726276643114,19,19051,0.00240181458346386,-0.07,4.31,-10.36,-0.000483197728305966,0.000670444465934635
"Japan","Reference",51,"Japan",2025,"AllUnmanaged",25228804,620.153017826805,15858720,781.292,3942986,825.625,5427098,1e-05,11511118.42992,398.617152704673,0.248632045965879,62.859579074775,1.05674318948613,0.0567431894861332,0.342537176035935,2.0712229626799,19,19051,0.0545426183622427,-0.07,4.31,-10.36,0.00220057112389046,0.000670444465934635
"Japan","Reference",51,"Japan",2030,"AllUnmanaged",24720604,619.307858973874,15350520,781.292,3942986,841.095,5427098,1e-05,12019305.71176,376.736980773295,0.256863350557506,62.0960555818135,1.07654372500934,0.0765437250093435,0.328054389709223,2.23257880942178,19,19051,0.0745936301559554,-0.07,4.31,-10.36,0.00195009485338811,0.000670444465934635
"Japan","Reference",51,"Japan",2035,"AllUnmanaged",24251264,618.622996497625,14881180,781.292,3942986,856.164,5427098,1e-05,12488716.99241,357.576766269373,0.264964606301382,61.3624922808147,1.095831008125,0.095831008125003,0.315723865181375,2.39435019487543,19,19051,0.094203514355661,-0.07,4.31,-10.36,0.00162749376934201,0.000670444465934635
"Japan","Reference",51,"Japan",2040,"AllUnmanaged",24021234,618.296518145612,14651150,781.292,3942986,863.665,5427098,1e-05,12718776.01028,346.034644417206,0.269124676219955,60.9924952231846,1.10543177198794,0.105431771987938,0.310013007290408,2.49589170892004,19,19051,0.10417018805092,-0.07,4.31,-10.36,0.00126158393701749,0.000670444465934635
"Japan","Reference",51,"Japan",2045,"AllUnmanaged",23523124,617.752475181059,14153030,781.292,3942996,881.01,5427098,1e-05,13217324.10621,333.925687424857,0.278597303898882,60.1664557819786,1.12763217849408,0.127632178494084,0.298320292996934,2.63834150284785,19,19051,0.12651202380067,-0.07,4.31,-10.36,0.00112015469341445,0.000670444465934635
"Japan","Reference",51,"Japan",2050,"AllUnmanaged",23115224,617.405117452592,13745140,781.292,3942986,895.892,5427098,1e-05,13625682.78267,323.75668963768,0.286864011570635,59.4635812311401,1.14668011447705,0.146680114477046,0.289378966389482,2.76717679873303,19,19051,0.145519095445833,-0.07,4.31,-10.36,0.00116101903121343,0.000670444465934635
"Japan","Reference",51,"Japan",2055,"AllUnmanaged",22818064,617.25077077227,13447980,781.292,3942986,907.35,5427098,1e-05,13922907.17862,318.101923103306,0.293202845334392,58.9356748232453,1.16134556606237,0.161345566062369,0.283201342177648,2.85238765974178,19,19051,0.159718377536481,-0.07,4.31,-10.36,0.00162718852588767,0.000670444465934635
"Japan","Reference",51,"Japan",2060,"AllUnmanaged",22679524,617.175887033122,13309440,781.292,3942986,912.683,5427098,1e-05,14061555.55505,311.862625301523,0.296254838670898,58.6848295405142,1.16817143910343,0.168171439103434,0.280408947969056,2.92655459793419,19,19051,0.166441055714549,-0.07,4.31,-10.36,0.00173038338888434,0.000670444465934635
"Japan","Reference",51,"Japan",2065,"AllUnmanaged",22601974,617.110326012276,13231890,781.292,3942986,915.535,5427098,1e-05,14139328.75733,304.713685662462,0.297991141099268,58.543072388279,1.17182180285988,0.171821802859878,0.278866562032226,3.0045745992983,19,19051,0.170238575035788,-0.07,4.31,-10.36,0.00158322782408987,0.000670444465934635
"Japan","Reference",51,"Japan",2070,"AllUnmanaged",22644944,617.051511793493,13274860,781.292,3942986,913.408,5427098,1e-05,14096631.5461,296.383671451802,0.297026559978787,58.6217391396508,1.16909938921684,0.169099389216836,0.279711219457309,3.0818431917176,19,19051,0.168151423555101,-0.07,4.31,-10.36,0.000947965661734773,0.000670444465934635
"Japan","Reference",51,"Japan",2075,"AllUnmanaged",22745314,617.00189714932,13375230,781.292,3942986,908.941,5427098,1e-05,13996592.81909,287.62055456494,0.294797622171731,58.804332180246,1.16338193658709,0.163381936587089,0.28171041702536,3.16020877358672,19,19051,0.16328356785809,-0.07,4.31,-10.36,9.8368728998599e-05,0.000670444465934635
"Japan","Reference",51,"Japan",2080,"AllUnmanaged",22884914,616.974094031945,13514830,781.292,3942986,902.963,5427098,1e-05,13857399.60407,278.835055246968,0.29175254146741,59.0556293984762,1.15573050792789,0.155730507927894,0.284540109447513,3.23834102996925,19,19051,0.156563625524074,-0.07,4.31,-10.36,-0.000833117596179822,0.000670444465934635
"Japan","Reference",51,"Japan",2085,"AllUnmanaged",23059864,616.973713316392,13689780,781.292,3942986,895.67,5427098,1e-05,13682919.10122,269.595145396281,0.288024058823443,59.3662651262818,1.14639596975267,0.146395969752666,0.288168480046662,3.32227792412005,19,19051,0.148230279816364,-0.07,4.31,-10.36,-0.00183431006369819,0.000670444465934635
"Japan","Reference",51,"Japan",2090,"AllUnmanaged",23249204,617.001946564148,13879120,781.292,3942986,887.946,5427098,1e-05,13494159.31204,260.245111740302,0.284094812927621,59.6971836111034,1.13650978123416,0.136509781234161,0.292199455247421,3.41196034024292,19,19051,0.139332271625854,-0.07,4.31,-10.36,-0.00282249039169311,0.000670444465934635
"Japan","Reference",51,"Japan",2095,"AllUnmanaged",23441394,617.055413650186,14071310,781.292,3942986,880.256,5427098,1e-05,13302586.6781,250.961812034808,0.280214564244551,60.0276161050832,1.12666711037615,0.126667110376146,0.296407465360953,3.5075296630306,19,19051,0.130431509276288,-0.07,4.31,-10.36,-0.0037643989001421,0.000670444465934635
"Japan","Reference",51,"Japan",2100,"AllUnmanaged",23659434,617.155071658222,14289350,781.292,3942986,871.772,5427098,1e-05,13085252.23309,241.634558913434,0.275938793577035,60.3959925668551,1.11580817415256,0.115808174152557,0.301330530719841,3.60781174646593,19,19051,0.120499051697057,-0.07,4.31,-10.36,-0.00469087754449925,0.000670444465934635
"Japan","Reference",103,"Taiwan",2015,"AllUnmanaged",25269.846,382.499388217336,4882.18,853.196,6446.636,853.196,13941.03,1e-05,13398.730532,370.847374742577,1.32044209758755,19.3201810569008,1,0,0.481137820079566,2.3006661449127,19,19103,0.00192382273144237,-0.13,507.48,-17.15,-0.00192382273144237,0.000670444465934635
"Japan","Reference",103,"Taiwan",2020,"AllUnmanaged",25210.605,383.045346451237,4826.86,853.196,6442.715,859.660429260025,13941.03,1e-05,13456.006682,370.233283720301,1.33476317937541,19.1461490114973,1.00757672241786,0.0075767224178555,0.478798439407612,2.32194258879618,19,19103,0.0073385235913003,-0.13,507.48,-17.15,0.000238198826555204,0.000670444465934635
"Japan","Reference",103,"Taiwan",2025,"AllUnmanaged",24678.352,386.584522653794,4324.28,853.196,6413.042,912.329965952507,13941.03,1e-05,13990.118997,360.437334343437,1.48303116356943,17.5225639054018,1.06930877073088,0.0693087707308843,0.45839795940086,2.53117498944549,19,19103,0.065014223486052,-0.13,507.48,-17.15,0.00429454724483223,0.000670444465934635
"Japan","Reference",103,"Taiwan",2030,"AllUnmanaged",24512.49,388.15520981713,4167.69,853.196,6403.77,930.51345105149,13941.03,1e-05,14156.292368,351.458216987828,1.53652742886347,17.0023118826362,1.09062097226369,0.0906209722636886,0.4523620898418,2.64757916040904,19,19103,0.0863218614450547,-0.13,507.48,-17.15,0.00429911081863388,0.000670444465934635
"Japan","Reference",103,"Taiwan",2035,"AllUnmanaged",24367.168,389.752863532533,4030.52,853.196,6395.618,947.265740831926,13941.03,1e-05,14301.868705,342.687973956255,1.58679723708107,16.540781431802,1.11025572181764,0.110255721817643,0.447187576107734,2.76422230373583,19,19103,0.106429763065443,-0.13,507.48,-17.15,0.00382595875219993,0.000670444465934635
"Japan","Reference",103,"Taiwan",2040,"AllUnmanaged",24297.17,390.57432972689,3964.41,853.196,6391.73,955.520961185782,13941.03,1e-05,14372.151518,335.918424016499,1.61227774120235,16.3163446607156,1.1199313653437,0.119931365343698,0.444730212591682,2.8445029890318,19,19103,0.116622274376412,-0.13,507.48,-17.15,0.0033090909672861,0.000670444465934635
"Japan","Reference",103,"Taiwan",2045,"AllUnmanaged",24139.617,392.911068243639,3816.12,853.196,6382.467,975.92737158406,13941.03,1e-05,14530.884396,330.505677462454,1.67250165089148,15.8085358189403,1.14384897676977,0.143848976769769,0.439234586558058,2.95283088350253,19,19103,0.141032879736968,-0.13,507.48,-17.15,0.00281609703280059,0.000670444465934635
"Japan","Reference",103,"Taiwan",2050,"AllUnmanaged",24016.451,394.941122278487,3700.18,853.196,6375.241,992.606427960292,13941.03,1e-05,14655.154949,325.254438068087,1.72295428871028,15.4068559088934,1.16339789211423,0.163397892114229,0.43501696312225,3.05178442408372,19,19103,0.161391116463804,-0.13,507.48,-17.15,0.00200677565042567,0.000670444465934635
"Japan","Reference",103,"Taiwan",2055,"AllUnmanaged",23920.591,396.825180068766,3610.2,853.196,6369.361,1006.70765753676,13941.03,1e-05,14751.504461,322.557193592985,1.76426818458811,15.0924364703197,1.17992543042485,0.17992543042485,0.431777044628858,3.12102063613271,19,19103,0.178061411682833,-0.13,507.48,-17.15,0.001864018742017,0.000670444465934635
"Japan","Reference",103,"Taiwan",2060,"AllUnmanaged",23880.646,397.581881022243,3572.6,853.196,6367.016,1012.46549210745,13941.03,1e-05,14791.770064,318.578210431304,1.7821799249846,14.9602318128245,1.1866739789069,0.186673978906897,0.430443143210829,3.17807514436324,19,19103,0.18519851120144,-0.13,507.48,-17.15,0.0014754677054572,0.000670444465934635
"Japan","Reference",103,"Taiwan",2065,"AllUnmanaged",23864.882,397.780343257608,3557.6,853.196,6366.252,1014.35675570995,13941.03,1e-05,14807.909528,313.545583219748,1.78947942433101,14.9072599646627,1.18889066018823,0.188890660188225,0.429922399779805,3.2351173481498,19,19103,0.188029390979418,-0.13,507.48,-17.15,0.000861269208807081,0.000670444465934635
"Japan","Reference",103,"Taiwan",2070,"AllUnmanaged",23893.016,396.972029718906,3583.67,853.196,6368.316,1009.2599062132,13941.03,1e-05,14780.044566,307.053464172772,1.7770375062436,14.9988180646596,1.18291682827064,0.18291682827064,0.430872584420325,3.28691913290159,19,19103,0.182882919881885,-0.13,507.48,-17.15,3.39083887545555e-05,0.000670444465934635
"Japan","Reference",103,"Taiwan",2075,"AllUnmanaged",23943.789,395.68052577369,3630.91,853.196,6371.849,1000.68488640644,13941.03,1e-05,14729.552117,299.980186640329,1.75489037183516,15.1643083724134,1.17286635943727,0.172866359437271,0.432589460248827,3.33583660178946,19,19103,0.173793883934797,-0.13,507.48,-17.15,-0.0009275244975262,0.000670444465934635
"Japan","Reference",103,"Taiwan",2080,"AllUnmanaged",24010.13,394.122751455752,3692.73,853.196,6376.37,989.954455892616,13941.03,1e-05,14663.517067,292.796439263816,1.72673604623138,15.3798834075451,1.16028961210861,0.160289612108608,0.434845881166525,3.38103311085913,19,19103,0.162248406522066,-0.13,507.48,-17.15,-0.00195879441345778,0.000670444465934635
"Japan","Reference",103,"Taiwan",2085,"AllUnmanaged",24091.751,392.356677606634,3768.86,853.196,6381.861,977.298465779183,13941.03,1e-05,14582.3409616,285.182724055432,1.69331336266139,15.6437778225418,1.14545598640779,0.145455986407792,0.437643106604454,3.4269202982619,19,19103,0.148542383403119,-0.13,507.48,-17.15,-0.00308639699532681,0.000670444465934635
"Japan","Reference",103,"Taiwan",2090,"AllUnmanaged",24181.524,390.555822005027,3852.62,853.196,6387.874,963.887964951093,13941.03,1e-05,14493.1150089,277.448343761955,1.65805971001552,15.9320810383994,1.12973802614064,0.129738026140644,0.440752315570345,3.47411684597436,19,19103,0.134059829268761,-0.13,507.48,-17.15,-0.00432180312811645,0.000670444465934635
"Japan","Reference",103,"Taiwan",2095,"AllUnmanaged",24275.186,388.819762772829,3940.03,853.196,6394.126,950.412001029695,13941.03,1e-05,14400.1299112,269.698149914072,1.62286226247008,16.2306892313822,1.11394333896279,0.113943338962788,0.444032521889045,3.52398413312255,19,19103,0.119595283180111,-0.13,507.48,-17.15,-0.00565194421732311,0.000670444465934635
"Japan","Reference",103,"Taiwan",2100,"AllUnmanaged",24382.005,387.021025850429,4039.77,853.196,6401.205,935.703956217618,13941.03,1e-05,14294.0147333,261.819982367403,1.58454689252111,16.5686538084132,1.09670457458499,0.0967045745849939,0.447824150137991,3.57384469954084,19,19103,0.103858731939574,-0.13,507.48,-17.15,-0.00715415735458047,0.000670444465934635
"Mexico","Reference",91,"MexBaja",2015,"AllUnmanaged",9173868.94,21.9119629899687,2769488.7,67.7477,197658.74,67.7477,6206721.5,1e-05,3928306.026466,30.3378847569048,0.0713701196903241,30.1888845165909,1,0,0.0503165330471513,2.23310558870064,20,20091,0.00697636819745835,-0.08,80.47,-134.7,-0.00697636819745835,0.00355146480770608
"Mexico","Reference",91,"MexBaja",2020,"AllUnmanaged",9058889.106,21.3700805387639,2654518.3,67.7477,197649.306,69.5758490891245,6206721.5,1e-05,4041377.43315313,31.2654536024155,0.0744576920038562,29.3029119678905,1.0269846664776,0.0269846664776007,0.0489064209590026,2.22532671279553,20,20091,0.0261475486495655,-0.08,80.47,-134.7,0.000837117828035243,0.00355146480770608
"Mexico","Reference",91,"MexBaja",2025,"AllUnmanaged",8897008.295,20.578418554837,2492648.7,67.7477,197638.095,71.9248087275963,6206721.5,1e-05,4202157.81337711,32.4235176458447,0.079288387088,28.0167064854917,1.06165683451388,0.0616568345138843,0.0470325256159682,2.21829134991508,20,20091,0.057967366853752,-0.08,80.47,-134.7,0.00368946766013229,0.00355146480770608
"Mexico","Reference",91,"MexBaja",2030,"AllUnmanaged",8750478.771,19.8416548998507,2346129.6,67.7477,197627.671,74.2762060557638,6206721.5,1e-05,4347830.3868801,33.5573965880213,0.0842356155431482,26.811442681003,1.09636498443141,0.0963649844314099,0.0454543193764771,2.21340788046345,20,20091,0.0917548250021628,-0.08,80.47,-134.7,0.00461015942924708,0.00355146480770608
"Mexico","Reference",91,"MexBaja",2035,"AllUnmanaged",8615899.306,19.1470593897968,2211559.8,67.7477,197618.006,76.6174301891104,6206721.5,1e-05,4481470.2975011,34.6888561588062,0.0893568448838688,25.6683570856022,1.13092297139402,0.130922971394017,0.0440966898988917,2.20870442768001,20,20091,0.127157328110919,-0.08,80.47,-134.7,0.00376564328309706,0.00355146480770608
"Mexico","Reference",91,"MexBaja",2040,"AllUnmanaged",8496386.954,18.516198050359,2092056.2,67.7477,197609.254,78.8866176520043,6206721.5,1e-05,4600295.60450609,35.7833541764535,0.0944569529250696,24.6228921931938,1.16441765037048,0.164417650370482,0.0429557730608523,2.20456185473843,20,20091,0.162346713472293,-0.08,80.47,-134.7,0.00207093689818919,0.00355146480770608
"Mexico","Reference",91,"MexBaja",2045,"AllUnmanaged",8385051.569,17.916522063709,1980729.1,67.7477,197600.969,81.1790478924286,6206721.5,1e-05,4711130.05546909,36.8928283390602,0.0997617336969503,23.6221457161082,1.19825540782091,0.198255407820909,0.0419434332471054,2.20040185442981,20,20091,0.198435814771883,-0.08,80.47,-134.7,-0.000180406950974238,0.00355146480770608
"Mexico","Reference",91,"MexBaja",2050,"AllUnmanaged",8289645.493,17.3940454468553,1885330.3,67.7477,197593.693,83.320558268204,6206721.5,1e-05,4806226.47885109,37.928711779576,0.10480587566009,22.7431957324595,1.22986549016725,0.229865490167252,0.0411120228872847,2.19676741863589,20,20091,0.231985273741462,-0.08,80.47,-134.7,-0.00211978357420939,0.00355146480770608
"Mexico","Reference",91,"MexBaja",2055,"AllUnmanaged",8199597.235,16.894129594694,1795289.1,67.7477,197586.635,85.5234408192614,6206721.5,1e-05,4895619.98998509,38.9940261967302,0.110058393937779,21.8948449362464,1.26238146563295,0.26238146563295,0.0403598799343496,2.19324468798846,20,20091,0.265748841736006,-0.08,80.47,-134.7,-0.00336737610305649,0.00355146480770608
