"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"Colombia","Reference",2095,"AllUnmanaged",83188239.59,748.090278994364,38791865.7,781.753459020266,35888313.29,754.331640290988,8508060.6,568.278502833642,29610991.3547412,898.604241568019,0.925150483030261,46.6314299848018,0.964922676819819,-0.0350773231801807,1.21199296774823,0.839448118979182,32,-0.0332845610701977,-0.49,2.4,-1.36,-0.00179276210998304,0.144912780746719
"Colombia","Reference",2100,"AllUnmanaged",83239278.59,741.175796298566,38842904.7,774.858945039785,35888313.29,747.122014360437,8508060.6,562.315872187758,29560480.8863948,888.662617220789,0.923934849033059,46.6641534597183,0.96420389690678,-0.0357961030932195,1.21406391959332,0.840726277759937,32,-0.0345819619718217,-0.49,2.4,-1.36,-0.00121414112139782,0.144912780746719
"EU-12","Reference",2015,"AllUnmanaged",35727028.6837,67.0769165642113,22246689.278,67.3692493858392,11401262.8932,78.738307479036,2079076.5125,1e-05,69436148.1400818,71.1641553494757,0.512492566904094,62.2685123774365,1.16875738110252,0.16875738110252,0.164197801845213,1.10643212291869,12,0.17580004585344,0.13,2238967613.42,-150.26,-0.0070426647509198,0.0151170253468051
"EU-12","Reference",2020,"AllUnmanaged",34291210.9249,68.1997523059678,20810973.954,67.5487913013664,11401160.4584,81.8246473739317,2079076.5125,1e-05,70860634.1273236,75.802947423045,0.547843675341712,60.6889444632836,1.21134139926907,0.211341399269072,0.160895546572646,1.07943886294131,12,0.203516078136014,0.13,2238967613.42,-150.26,0.00782532113305734,0.0151170253468051
"EU-12","Reference",2025,"AllUnmanaged",27557883.8152,81.8707273178484,14078037.188,65.7541133954463,11400770.1147,116.252261249697,2079076.5125,2.46736076976814,77636815.798636,114.985716495994,0.809826679845534,51.0853347173016,1.76798462098567,0.767984620985665,0.146847471749354,1.01101480072742,12,0.71761254429709,0.13,2238967613.42,-150.26,0.050372076688575,0.0151170253468051
"EU-12","Reference",2030,"AllUnmanaged",25608788.2963,94.8653603051008,12129050.63,66.2852556122253,11400661.1538,141.439548314273,2079076.5125,6.20724788493076,79590596.791,135.152648670325,0.93994670329775,47.3628446987179,2.1338010543658,1.1338010543658,0.143241307559704,1.04651702875083,12,1.13831845727732,0.13,2238967613.42,-150.26,-0.00451740291151737,0.0151170253468051
"EU-12","Reference",2035,"AllUnmanaged",24739444.6181,123.778791153188,11259697.622,74.6987920424387,11400670.4836,191.285578243196,2079076.5125,19.4071220780005,80505384.6203566,179.360318605153,1.01252012854453,45.5131382123353,2.56075865503314,1.56075865503314,0.141613763319842,1.06648772555035,12,1.41694162562914,0.13,2238967613.42,-150.26,0.143817029404004,0.0151170253468051
"EU-12","Reference",2040,"AllUnmanaged",24324691.5276,186.818420064281,10844876.1739,104.3781692632,11400738.8412,290.438526077671,2079076.5125,48.6361771569892,80988559.385073,286.456686070976,1.05125578737706,44.5838178938256,2.78256007101736,1.78256007101736,0.140769744859806,1.01390032141092,12,1.59059766780048,0.13,2238967613.42,-150.26,0.19196240321688,0.0151170253468051
"EU-12","Reference",2045,"AllUnmanaged",23979570.1219,256.173183000152,10499727.2509,139.767588028654,11400766.3585,395.772800197272,2079076.5125,78.5387287121555,81368334.0634284,405.207501660033,1.08581547749469,43.7861362715207,2.8316493528967,1.8316493528967,0.140113061054106,0.976716370195247,12,1.74179551440726,0.13,2238967613.42,-150.26,0.0898538384894387,0.0151170253468051
"EU-12","Reference",2050,"AllUnmanaged",23394578.3537,338.874891878049,9914750.0964,177.028294080796,11400751.7448,521.659535448646,2079076.5125,108.381319315121,81977353.8584121,560.181292659187,1.14987787225616,42.380546238107,2.94675796407188,1.94675796407188,0.139071965710078,0.93123341012036,12,2.01428073803668,0.13,2238967613.42,-150.26,-0.0675227739647937,0.0151170253468051
"EU-12","Reference",2055,"AllUnmanaged",23835023.8138,401.79370406034,10355126.4353,222.545082915581,11400820.866,611.626817775803,2079076.5125,143.925557941386,81531536.0381402,643.095712013178,1.10098326053608,43.4450014239322,2.74832770853811,1.7483277085381,0.139833264770907,0.951066546317244,12,1.81088998850319,0.13,2238967613.42,-150.26,-0.06256227996508,0.0151170253468051
"EU-12","Reference",2060,"AllUnmanaged",24282531.11165,479.003955350966,10802566.32965,280.507694901336,11400888.2695,719.979348384225,2079076.5125,188.940310097584,81078548.8331043,739.598775428223,1.05538701837986,44.4869864676803,2.56670088368686,1.56670088368686,0.140615346889941,0.973472877868627,12,1.62481730823132,0.13,2238967613.42,-150.26,-0.0581164245444521,0.0151170253468051
"EU-12","Reference",2065,"AllUnmanaged",24715911.2293,562.007308887158,11235884.7539,345.758527367541,11400949.9629,833.922596042207,2079076.5125,239.582332390974,80640181.5425123,836.883977376743,1.01469089552051,45.4601274849223,2.41186414805541,1.41186414805541,0.141380509627072,0.996461419486344,12,1.4627525596349,0.13,2238967613.42,-150.26,-0.0508884115794861,0.0151170253468051
"EU-12","Reference",2070,"AllUnmanaged",25169115.56834,647.450642643185,11689029.84274,417.06103626178,11401009.2131,947.911384491426,2079076.5125,295.118875566244,80181332.5966612,927.148307778356,0.975359748968484,46.4419570524898,2.27283611288119,1.27283611288119,0.142190318418015,1.02239455817249,12,1.31036256552647,0.13,2238967613.42,-150.26,-0.0375264526452812,0.0151170253468051
"EU-12","Reference",2075,"AllUnmanaged",25446371.97303,711.602252555089,11966250.08183,471.184416799397,11401045.3787,1032.20019852431,2079076.5125,337.276546478828,79895274.5848946,994.444066739783,0.952766764920932,47.0253680741315,2.19065011855805,1.19065011855805,0.142699871024106,1.03796707431551,12,1.22355612968122,0.13,2238967613.42,-150.26,-0.0329060111231676,0.0151170253468051
"EU-12","Reference",2080,"AllUnmanaged",25637064.53515,781.480108861881,12156914.56195,527.432226635985,11401073.4607,1125.40498077334,2079076.5125,380.978094744775,79695811.5699806,1075.36199193033,0.937826238936012,47.4192922722573,2.13374330186702,1.13374330186702,0.143057373230822,1.04653594716806,12,1.16650072823175,0.13,2238967613.42,-150.26,-0.0327574263647346,0.0151170253468051
"EU-12","Reference",2085,"AllUnmanaged",25600001.17561,761.565125902867,12119857.33801,513.086840986694,11401067.3251,1097.16971787855,2079076.5125,369.694418859771,79721294.5563928,1051.37661075634,0.940693195236239,47.343190552495,2.1383704087375,1.1383704087375,0.143011567844463,1.04355537935095,12,1.17364097006708,0.13,2238967613.42,-150.26,-0.0352705613295754,0.0151170253468051
"EU-12","Reference",2090,"AllUnmanaged",25595391.63809,745.613628217218,12115249.59369,502.381064758426,11401065.5319,1074.15705993314,2079076.5125,361.34591385035,79720802.0294454,1031.30508326997,0.941050817297073,47.3337144631168,2.13813205808156,1.13813205808156,0.143012428897654,1.04155121249601,12,1.17350629351915,0.13,2238967613.42,-150.26,-0.0353742354375921,0.0151170253468051
"EU-12","Reference",2095,"AllUnmanaged",25629199.54901,737.981636004526,12149054.15481,498.647848719406,11401068.8817,1062.21974334875,2079076.5125,358.494951239804,79683671.3897817,1019.80250721402,0.938432633225702,47.4031743815397,2.13020019253401,1.13020019253401,0.143079111226319,1.04159357898679,12,1.16312932003613,0.13,2238967613.42,-150.26,-0.0329291275021137,0.0151170253468051
"EU-12","Reference",2100,"AllUnmanaged",25735165.99003,738.466862359768,12255009.05593,503.018422450213,11401080.4216,1060.18323859726,2079076.5125,362.101918391322,79577834.127076,1013.20893718234,0.930320032369393,47.6197008431097,2.10764296351829,1.10764296351829,0.143269549198762,1.04636190985993,12,1.13405986033176,0.13,2238967613.42,-150.26,-0.0264168968134684,0.0151170253468051
"EU-15","Reference",2015,"AllUnmanaged",128330019.864231,129.131302695108,68654399.947,155.090731364773,39980418.0739307,148.166568265027,19695201.8433,1e-05,175691171.289739,113.425304864216,0.582343128842359,53.498316309492,0.955354114080099,-0.0446458859199013,0.227560769163509,1.30629199932414,13,-0.023675064821182,-0.07,2809756.6,-78.95,-0.0209708210987193,0.0151170253468051
"EU-15","Reference",2020,"AllUnmanaged",125556573.124882,129.604203437404,65879223.661,154.686113083226,39982147.6205822,152.119352514143,19695201.8433,1e-05,178517226.074168,120.235924627805,0.606900710098248,52.4697528941592,0.983406651586741,-0.016593348413259,0.22396800857734,1.2651738902914,13,-0.00916686479819748,-0.07,2809756.6,-78.95,-0.00742648361506156,0.0151170253468051
"EU-15","Reference",2025,"AllUnmanaged",102342510.399834,144.264601987888,42665420.394,146.635722515604,39981888.1625339,211.1309301946,19695201.8433,3.38729936386217,201810688.529822,191.332922849318,0.937102876130492,41.688854638521,1.4398328495441,0.439832849544101,0.198115810682771,1.10347412797782,13,0.384370251639845,-0.07,2809756.6,-78.95,0.0554625979042552,0.0151170253468051
"EU-15","Reference",2030,"AllUnmanaged",95964455.9065712,159.961305033244,36287431.9935,147.053927198376,39981822.0697712,246.275811263584,19695201.8433,8.52159608915475,208130635.545442,216.141438342171,1.10180908026043,37.8134087779632,1.67473127685571,0.674731276855712,0.192099649169821,1.13941969273706,13,0.659363261977852,-0.07,2809756.6,-78.95,0.0153680148778594,0.0151170253468051
"EU-15","Reference",2035,"AllUnmanaged",90193095.2155287,197.129138678499,30516127.1779,156.208713578735,39981766.1943287,312.343962457608,19695201.8433,26.6429828800361,213854283.672289,276.372498112892,1.31018480691363,33.8342165827412,1.9995297016525,0.999529701652499,0.186957986100465,1.13015573036512,13,1.02353473623767,-0.07,2809756.6,-78.95,-0.0240050345851708,0.0151170253468051
"EU-15","Reference",2040,"AllUnmanaged",84693403.3613242,281.436583151579,25016497.20937,181.329426837555,39981704.3086543,449.819403982932,19695201.8433,66.7699963246571,219353843.123145,440.269681576187,1.5982135298174,29.5377162996309,2.48067515476076,1.48067515476076,0.18227036161937,1.02169062010483,13,1.51238165470659,-0.07,2809756.6,-78.95,-0.0317064999458287,0.0151170253468051
"EU-15","Reference",2045,"AllUnmanaged",81649788.1181583,374.790486834514,21972902.24886,210.344021382675,39981684.0259982,596.676415728343,19695201.8433,107.821555511116,222391040.006659,624.453170324476,1.81959049256102,26.9111564834219,2.83666924215934,1.83666924215934,0.179781002079945,0.955518274362032,13,1.85560565448006,-0.07,2809756.6,-78.95,-0.0189364123207179,0.0151170253468051
"EU-15","Reference",2050,"AllUnmanaged",78949383.3709787,488.619741003788,19272515.30944,240.672126339657,39981666.2182387,775.540584648734,19695201.8433,148.790819453994,225082197.722932,870.78119318335,2.07454323300784,24.4112296848216,3.22239470122196,2.22239470122196,0.177631401428978,0.890626245398755,13,2.21140371050517,-0.07,2809756.6,-78.95,0.0109909907167887,0.0151170253468051
"EU-15","Reference",2055,"AllUnmanaged",78790513.2252091,576.796694192899,19113645.64744,279.344421786429,39981665.7344691,905.797425530076,19695201.8433,197.587585581679,225190310.895371,1011.89587313709,2.0917864897126,24.2588160237095,3.2425828292451,2.2425828292451,0.17754611899375,0.895148848390804,13,2.22680302626901,-0.07,2809756.6,-78.95,0.0157798029760898,0.0151170253468051
"EU-15","Reference",2060,"AllUnmanaged",78834888.2502508,683.92770998764,19158029.80313,328.882652567295,39981656.6038208,1063.18676107897,19695201.8433,259.385660627732,225095509.104344,1175.20750732379,2.0869398896795,24.3014612290886,3.23272374745101,2.23272374745101,0.177620854200548,0.904680028380764,13,2.21330259288513,-0.07,2809756.6,-78.95,0.0194211545658787,0.0151170253468051
"EU-15","Reference",2065,"AllUnmanaged",79022696.576167,799.178780100209,19345840.83484,385.105027064628,39981653.8980271,1231.19331610502,19695201.8433,328.909380931765,224861027.672126,1341.57348677439,2.06667956380701,24.4813726600601,3.19703257443689,2.19703257443689,0.177806062312964,0.917723351156286,13,2.18018726410552,-0.07,2809756.6,-78.95,0.0168453103313726,0.0151170253468051
"EU-15","Reference",2070,"AllUnmanaged",79410193.7999459,916.475640566116,19733318.43825,447.029855813933,39981673.5183959,1400.05543390035,19695201.8433,405.152814971444,224428313.938226,1495.18201581302,2.02609984952645,24.8498555336147,3.13190587986832,2.13190587986832,0.178148972457196,0.936377925291625,13,2.12013845783175,-0.07,2809756.6,-78.95,0.0117674220365727,0.0151170253468051
"EU-15","Reference",2075,"AllUnmanaged",79615574.4225219,1005.59425194692,19938730.38186,494.259619656502,39981642.1973619,1527.86660988203,19695201.8433,463.028440161497,224181509.381155,1610.47664322003,2.00522507861066,25.043756232976,3.09122280906511,2.09122280906511,0.178344959438135,0.948704606374896,13,2.08654125495841,-0.07,2809756.6,-78.95,0.00468155410669668,0.0151170253468051
"EU-15","Reference",2080,"AllUnmanaged",79678551.4172137,1103.37858840477,20001683.18449,543.309490665485,39981666.3894237,1669.45117705111,19695201.8433,523.024001130545,224080654.12319,1749.36628824203,1.99891509232717,25.1029704088833,3.07274436713087,2.07274436713087,0.178425337724351,0.954317679648884,13,2.07291197712568,-0.07,2809756.6,-78.95,-0.000167609994807805,0.0151170253468051
"EU-15","Reference",2085,"AllUnmanaged",79551555.450617,1080.08415707928,19874703.43328,530.930834996371,39981650.174037,1635.1078761307,19695201.8433,507.533296858251,224179881.71591,1715.77548726244,2.01168537222488,24.9834253028749,3.07970034579339,2.07970034579339,0.178346289899034,0.952984751367179,13,2.08631495173566,-0.07,2809756.6,-78.95,-0.00661460594227181,0.0151170253468051
"EU-15","Reference",2090,"AllUnmanaged",79509610.4932892,1060.80819807487,19832758.61812,521.689573251769,39981650.0318692,1606.42848267924,19695201.8433,496.072187487842,224210866.433094,1686.14705560929,2.01593993058234,24.9438508063046,3.07928040935557,2.07928040935557,0.178321642781752,0.952721458863953,13,2.09051113627771,-0.07,2809756.6,-78.95,-0.0112307269221388,0.0151170253468051
"EU-15","Reference",2095,"AllUnmanaged",79545143.2478184,1051.67871094365,19868291.40412,518.503178345462,39981650.0003984,1592.25568216012,19695201.8433,492.158047082397,224166122.151557,1669.23933699335,2.01233458817237,24.9773783701935,3.07086966610502,2.07086966610502,0.17835723621684,0.95388099649515,13,2.08445395244322,-0.07,2809756.6,-78.95,-0.0135842863381974,0.0151170253468051
"EU-15","Reference",2100,"AllUnmanaged",79725817.0189428,1051.80901617915,20048964.97253,522.486040506026,39981650.2031128,1590.48822918143,19695201.8433,497.110153256053,223982527.403376,1658.35023832221,1.99420021222509,25.1473935573045,3.04407793869678,2.04407793869678,0.178503433578588,0.959078602593961,13,2.05975230544952,-0.07,2809756.6,-78.95,-0.0156743667527355,0.0151170253468051
"Europe_Eastern","Reference",2015,"AllUnmanaged",24746093.6637665,36.1211963825919,21121101.02,37.9615449162272,2294808.71716649,40.1204988849193,1330183.9266,1e-05,56020299.2771024,54.8177003230788,0.108650051670767,85.3512530380735,1.05687213134914,0.0568721313491446,0.0409638782152037,0.731889492781735,14,0.0558469636182145,-0.2,369.3,-177.98,0.00102516773093005,0.0151170253468051
"Europe_Eastern","Reference",2020,"AllUnmanaged",23695834.7637609,36.1611565294582,20070893.56,37.970818312701,2294757.27716094,41.2943560042278,1330183.9266,1e-05,57058706.0447997,59.342783936796,0.114332591635792,84.7022008724305,1.08752873493946,0.08752873493946,0.0402174783872457,0.695861455509216,14,0.0916230589706098,-0.2,369.3,-177.98,-0.00409432403114983,0.0151170253468051
"Europe_Eastern","Reference",2025,"AllUnmanaged",18861671.2210274,39.9802823272344,15237062.513,41.1772874063017,2294424.78142744,53.0670776871844,1330183.9266,3.69544394038583,61926334.1742479,83.8105812846811,0.150581831601064,80.7832049156565,1.28874632181485,0.288746321814855,0.0370508736230278,0.633178733207092,14,0.30932170783957,-0.2,369.3,-177.98,-0.0205753860247155,0.0151170253468051
"Europe_Eastern","Reference",2030,"AllUnmanaged",16874584.2278085,45.3573180273088,13250085.823,45.7224259253254,2294314.4782085,64.5845147267955,1330183.9266,8.55718402517192,63932360.547409,102.609174814672,0.17315468811726,78.5209617263606,1.41253473366168,0.412534733661684,0.0358865910559825,0.629422416108941,14,0.425665105699704,-0.2,369.3,-177.98,-0.0131303720380204,0.0151170253468051
"Europe_Eastern","Reference",2035,"AllUnmanaged",16321537.020889,63.9179161246907,12697085.8453,62.8313235710682,2294267.24898897,91.9218699128788,1330183.9266,25.9893304025726,64530028.8299469,140.55442709839,0.180692426352164,77.7934445086253,1.46299432653056,0.462994326530564,0.0355534824730197,0.653994838942582,14,0.463633850353066,-0.2,369.3,-177.98,-0.000639523822501264,0.0151170253468051
