"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID"
"Australia_NZ","Reference",2040,"AllUnmanagedShrub",226589927.9,22.9875925069937,78538138.3,39.7865233751484,50427872.9,41.3262816247308,97623916.7,1e-05,0,,0.642081337698324,34.6609132311746,1.03870049752938,0.0387004975293753,,,6
"Australia_NZ","Reference",2040,"Cropland",55707822.5545965,82.2199997263366,0,,0,,0,,0,,,0,,,,,6
"Australia_NZ","Reference",2040,"ManagedForest",14075697.9,104.771919190597,5032843.3,45.2520271246951,3690534.13,50.7317172697533,1172932.196,1e-05,0,,0.733290092699687,35.7555507070097,1.12109270000123,0.121092700001229,,,6
"Australia_NZ","Reference",2040,"Pasture",74930704,55.3268862689052,243593960,43.0963570774374,76969236,48.3638103504314,85136513.2,1e-05,0,,0.315973499507131,325.092314627125,1.12222502388147,0.122225023881468,,,6
"Australia_NZ","Reference",2040,"Static",2799456.07,36.3355257249916,0,,0,,0,,0,,,0,,,,,6
"Brazil","Reference",2040,"AllUnmanaged",562767672.492756,13.9557781757489,357516557.58,14.4366564707041,186794138.667,14.4143542836237,18456976.2457559,1e-05,274098164.261813,91.0072969411933,0.522476888710817,63.5282684231657,0.998455169510641,-0.00154483048935864,0.681486281274683,0.158386797192075,7
"Brazil","Reference",2040,"AllUnmanagedForest",353096772,12.8076369321903,211448054.5,13.149234215666,132091986.9,13.1874401313109,9556730.6,1e-05,0,,0.624701831437281,59.8838820593919,1.00290556202881,0.00290556202881156,,,7
"Brazil","Reference",2040,"AllUnmanagedGrass",156761429.917756,15.7263155641355,108798315.78,16.0644207902755,41467819.957,17.302518555343,6495294.18075588,1e-05,0,,0.381143951169719,69.4037531024567,1.07707080020071,0.0770708002007129,,,7
"Brazil","Reference",2040,"AllUnmanagedShrub",52909470.575,16.3722263613914,37270187.3,16.9889622567193,13234331.81,17.6105603872721,2404951.465,1e-05,0,,0.355091636740983,70.4414292847042,1.03658835196405,0.0365883519640477,,,7
"Brazil","Reference",2040,"Cropland",95696033.1618128,135.519309429219,0,,0,,0,,0,,,0,,,,,7
"Brazil","Reference",2040,"ManagedForest",41645449,218.987448610365,211448054.5,13.149234215666,132091986.9,13.1874401313109,9556730.6,1e-05,0,,0.624701831437281,507.733881077858,1.00290556202881,0.00290556202881156,,,7
"Brazil","Reference",2040,"Pasture",136756682.1,20.8870384262059,108798315.78,16.0644207902755,41467819.957,17.302518555343,6495294.18075588,1e-05,0,,0.381143951169719,79.556124139107,1.07707080020071,0.0770708002007129,,,7
"Brazil","Reference",2040,"Static",4020372,21.008613352553,0,,0,,0,,0,,,0,,,,,7
"Canada","Reference",2040,"AllUnmanaged",540408916.361778,13.7131872863856,102929132.2671,45.6371517804092,51046586.4661,53.154041688414,386433197.628577,1e-05,126737406.77149,70.0935427238821,0.495939150964905,19.0465273889363,1.16470988251356,0.164709882513561,0.402774427585837,0.75833007753371,8
"Canada","Reference",2040,"AllUnmanagedForest",329972266.793,18.5115495833034,81511604.63,47.1508027388651,41259959.41,54.8948265436292,207200702.753,1e-05,0,,0.506185095941719,24.7025622553711,1.16423949020874,0.16423949020874,,,8
"Canada","Reference",2040,"AllUnmanagedGrass",122291790.6042,10.2420597065598,20180576.0411,40.7919274782461,9165629.8831,46.8395846954593,92945584.68,1e-05,0,,0.454180785743339,16.5019875344003,1.14825622595153,0.148256225951526,,,8
"Canada","Reference",2040,"AllUnmanagedShrub",88144858.9645775,0.566237022148086,1236951.596,24.9405448232102,620997.173,30.6922055255218,86286910.1955775,1e-05,0,,0.502038378064391,1.4033167793678,1.2306148780262,0.230614878026199,,,8
"Canada","Reference",2040,"Cropland",62190048.6714895,95.6107770702699,0,,0,,0,,0,,,0,,,,,8
"Canada","Reference",2040,"ManagedForest",63211064.87,45.4234087862442,81511604.63,47.1508027388651,41259959.41,54.8948265436292,207200702.753,1e-05,0,,0.506185095941719,128.951481512987,1.16423949020874,0.16423949020874,,,8
"Canada","Reference",2040,"Pasture",1336293.23,49.5197579715344,20180576.0411,40.7919274782461,9165629.8831,46.8395846954593,92945584.68,1e-05,0,,0.454180785743339,1510.19069677544,1.14825622595153,0.148256225951526,,,8
"Canada","Reference",2040,"Static",240114656,18.9606136473102,0,,0,,0,,0,,,0,,,,,8
"Central America and Caribbean","Reference",2040,"AllUnmanaged",25681211.873,121.370613978414,14872703.47,117.45743725075,9098950.28,150.570643745032,1709558.123,1e-05,42140883.710023,167.108163951471,0.611788589636958,57.9127789745641,1.28191664375914,0.281916643759141,0.21591740559147,0.901037030056518,9
"Central America and Caribbean","Reference",2040,"AllUnmanagedForest",16089753.8,127.121401231948,9047285.1,121.549083398345,6064902,155.923843057794,977566.7,1e-05,0,,0.67035601652478,56.2301027875268,1.2828055851873,0.282805585187304,,,9
"Central America and Caribbean","Reference",2040,"AllUnmanagedGrass",9211474,110.644744182284,5608700.28,109.973204655429,2905838.12,138.477925108574,696935.6,1e-05,0,,0.518094741193765,60.8881953094586,1.25919696113665,0.259196961136646,,,9
"Central America and Caribbean","Reference",2040,"AllUnmanagedShrub",379984.073,137.877410274854,216718.09,140.337521822188,128210.16,171.418083369797,35055.823,1e-05,0,,0.591598790853131,57.0334667684874,1.22147007545843,0.221470075458425,,,9
"Central America and Caribbean","Reference",2040,"Cropland",14252009.310023,133.998416333545,0,,0,,0,,0,,,0,,,,,9
"Central America and Caribbean","Reference",2040,"ManagedForest",14663849,290.123665656609,9047285.1,121.549083398345,6064902,155.923843057794,977566.7,1e-05,0,,0.67035601652478,61.6978877783043,1.2828055851873,0.282805585187304,,,9
"Central America and Caribbean","Reference",2040,"Pasture",13225025.4,66.3899974396571,5608700.28,109.973204655429,2905838.12,138.477925108574,696935.6,1e-05,0,,0.518094741193765,42.4097505325018,1.25919696113665,0.259196961136646,,,9
"Central America and Caribbean","Reference",2040,"Static",715154.58,107.870117050387,0,,0,,0,,0,,,0,,,,,9
"Central Asia","Reference",2040,"AllUnmanaged",462393507.1897,22.3258503596731,118573892.098,62.2385972325536,49774704.8917,59.1355107413147,294044910.2,1e-05,66668218.7054311,59.4232697391227,0.419777946148228,25.6435028291507,0.95014208820221,-0.0498579117977906,0.746603192019065,0.995157469471617,10
"Central Asia","Reference",2040,"AllUnmanagedForest",1788407.0967,56.8747214506439,833659.682,79.0392919369674,406889.3147,88.0418278649598,547858.1,1e-05,0,,0.488076038082888,46.614648506947,1.11389950121481,0.11389950121481,,,10
"Central Asia","Reference",2040,"AllUnmanagedGrass",400876534.561,22.5864224773059,105818545.271,61.3251837069939,44425881.49,57.7371219238146,250632107.8,1e-05,0,,0.419830771404255,26.3967920663857,0.941491218349663,-0.0585087816503366,,,10
"Central Asia","Reference",2040,"AllUnmanagedShrub",59728565.532,19.542513906149,11921687.145,69.1713432185594,4941934.087,69.3264569238509,42864944.3,1e-05,0,,0.414533113215663,19.9597747557036,1.00224245616861,0.00224245616861103,,,10
"Central Asia","Reference",2040,"Cropland",41672684.2144311,67.7035425885806,0,,0,,0,,0,,,0,,,,,10
"Central Asia","Reference",2040,"ManagedForest",2262326.897,69.7080512203265,833659.682,79.0392919369674,406889.3147,88.0418278649598,547858.1,1e-05,0,,0.488076038082888,36.8496561264196,1.11389950121481,0.11389950121481,,,10
"Central Asia","Reference",2040,"Pasture",22733207.594,43.2210364239837,105818545.271,61.3251837069939,44425881.49,57.7371219238146,250632107.8,1e-05,0,,0.419830771404255,465.480046462642,0.941491218349663,-0.0585087816503366,,,10
"Central Asia","Reference",2040,"Static",32206324.41,134.183054582485,0,,0,,0,,0,,,0,,,,,10
"China","Reference",2040,"AllUnmanaged",404240218.5963,59.301127630511,114109239.9898,119.130345130881,71158292.3015,145.844217565798,218972686.305,1e-05,407278052.438491,249.720904478843,0.623597986524673,28.2280769553404,1.2242407037902,0.224240703790195,0.174716736822559,0.584028869630153,11
"China","Reference",2040,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,11
"China","Reference",2040,"AllUnmanagedGrass",349646146.4313,60.8151519080039,98158527.1198,121.774409139487,62615948.1615,148.693507834794,188871671.15,1e-05,0,,0.637906354127327,28.0736762357215,1.22105710785648,0.221057107856485,,,11
"China","Reference",2040,"AllUnmanagedShrub",54594072.165,49.6046032051321,15950712.87,102.859133253989,8542344.14,124.958731233647,30101015.155,1e-05,0,,0.535546229790544,29.2169318709036,1.21485304494146,0.214853044941457,,,11
"China","Reference",2040,"Cropland",128400475.198491,534.203316572541,0,,0,,0,,0,,,0,,,,,11
"China","Reference",2040,"ManagedForest",159895742.3,117.192437943904,0,,0,,0,,0,,,0,,,,,11
"China","Reference",2040,"Pasture",118983338.29,120.819014888478,98158527.1198,121.774409139487,62615948.1615,148.693507834794,188871671.15,1e-05,0,,0.637906354127327,82.4977081081358,1.22105710785648,0.221057107856485,,,11
"China","Reference",2040,"Static",116055523,83.9964821158723,0,,0,,0,,0,,,0,,,,,11
"Colombia","Reference",2040,"AllUnmanaged",96089703.03,116.204951771231,60942375.7,131.063287638311,26639266.73,119.327274947908,8508060.6,1e-05,16702966.258843,162.256243994877,0.437122222821386,63.4223790669571,0.910455376926066,-0.0895446230739335,1.59488238898264,0.73542485644913,32
"Colombia","Reference",2040,"AllUnmanagedForest",56093145,92.0728760717638,35598770,101.46318145655,17598527,88.2285602063173,2895848,1e-05,0,,0.494357726404592,63.4636727892508,0.869562327336439,-0.130437672663561,,,32
"Colombia","Reference",2040,"AllUnmanagedGrass",38598865.5,149.838797750485,24550222,172.282085863268,8683306,178.969172897166,5365337.5,1e-05,0,,0.353695620349176,63.6034807810608,1.03881475546567,0.0388147554656669,,,32
"Colombia","Reference",2040,"AllUnmanagedShrub",1397692.53,155.85295944875,793383.7,183.744890429183,357433.73,201.587896325173,246875.1,1e-05,0,,0.450518116265812,56.7638220116981,1.09710749427814,0.097107494278144,,,32
"Colombia","Reference",2040,"Cropland",4525514.758843,147.161457377017,0,,0,,0,,0,,,0,,,,,32
"Colombia","Reference",2040,"ManagedForest",2118696.5,411.633862098937,35598770,101.46318145655,17598527,88.2285602063173,2895848,1e-05,0,,0.494357726404592,1680.22036190648,0.869562327336439,-0.130437672663561,,,32
"Colombia","Reference",2040,"Pasture",10058755,116.520583166605,24550222,172.282085863268,8683306,178.969172897166,5365337.5,1e-05,0,,0.353695620349176,244.068197306724,1.03881475546567,0.0388147554656669,,,32
"Colombia","Reference",2040,"Static",774382.37,198.080225787574,0,,0,,0,,0,,,0,,,,,32
"EU-12","Reference",2040,"AllUnmanaged",26826935.1363,74.873148722113,14849633.299,70.3707231048936,9898225.3248,97.3545881927312,2079076.5125,1e-05,78287269.9008628,97.0902362141044,0.666563619821276,55.3534469127884,1.38345300285768,0.383453002857677,0.126434672422916,1.00272274524128,12
"EU-12","Reference",2040,"AllUnmanagedForest",2285204.1648,66.2329883356167,1160447.359,62.8765393212933,906306.3168,86.495021777544,218450.489,1e-05,0,,0.780997353969591,50.7809051320175,1.37563267175953,0.375632671759532,,,12
"EU-12","Reference",2040,"AllUnmanagedGrass",24189770.0215,74.8580874780116,13496779.41,70.0796624724115,8884182.608,97.3584397013733,1808808.0035,1e-05,0,,0.658244632894982,55.7954019323209,1.3892538329462,0.389253832946196,,,12
"EU-12","Reference",2040,"AllUnmanagedShrub",351960.95,132.006926008519,192406.53,135.986931302643,107736.4,188.390451036678,51818.02,1e-05,0,,0.559941494709145,54.6670106442206,1.38535702829715,0.385357028297147,,,12
"EU-12","Reference",2040,"Cropland",42129240.6980628,140.819917379878,0,,0,,0,,0,,,0,,,,,12
"EU-12","Reference",2040,"ManagedForest",35399732.79,45.8067329810748,1160447.359,62.8765393212933,906306.3168,86.495021777544,218450.489,1e-05,0,,0.780997353969591,3.27812462846559,1.37563267175953,0.375632671759532,,,12
"EU-12","Reference",2040,"Pasture",758296.4128,61.6476941627263,13496779.41,70.0796624724115,8884182.608,97.3584397013733,1808808.0035,1e-05,0,,0.658244632894982,1779.88174309876,1.3892538329462,0.389253832946196,,,12
"EU-12","Reference",2040,"Static",1417957.48,69.6087649294569,0,,0,,0,,0,,,0,,,,,12
"EU-15","Reference",2040,"AllUnmanaged",100765965.096535,136.047754394027,49074696.9718,143.015293773042,31996066.2814354,209.105419731411,19695201.8433,1e-05,203172660.864674,153.914950008657,0.651987037226567,48.7016592604315,1.46211928958626,0.462119289586265,0.157482144227795,1.35857770619196,13
"EU-15","Reference",2040,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,13
"EU-15","Reference",2040,"AllUnmanagedGrass",79464729.9631,148.907279022139,38330348.5428,154.003340563838,26258117.777,225.830156527758,14876263.6433,1e-05,0,,0.685047717415874,48.2356745698361,1.4663977787816,0.466397778781597,,,13
"EU-15","Reference",2040,"AllUnmanagedShrub",21301235.1334354,88.0750126433499,10744348.429,103.815553921063,5737948.50443544,132.569335754996,4818938.2,1e-05,0,,0.534043412902376,50.4400254806593,1.27696988310438,0.276969883104379,,,13
"EU-15","Reference",2040,"Cropland",106738033.844774,234.796103247209,0,,0,,0,,0,,,0,,,,,13
"EU-15","Reference",2040,"ManagedForest",92023863,62.2319060727657,0,,0,,0,,0,,,0,,,,,13
"EU-15","Reference",2040,"Pasture",4421444.8799,109.560748689161,38330348.5428,154.003340563838,26258117.777,225.830156527758,14876263.6433,1e-05,0,,0.685047717415874,866.919063427676,1.4663977787816,0.466397778781597,,,13
"EU-15","Reference",2040,"Static",215937651.8666,166.668196594999,0,,0,,0,,0,,,0,,,,,13
"Europe_Eastern","Reference",2040,"AllUnmanaged",19532602.4506,38.5433668835738,11220922.8,37.8230027652913,6981495.724,47.0448265004352,1330183.9266,1e-05,61217572.613055,74.0240655536993,0.622185523279779,57.4471467812796,1.2438152198642,0.243815219864203,0.114043981588894,0.635534216454342,14
"Europe_Eastern","Reference",2040,"AllUnmanagedForest",8319193.348,41.4192619855849,4699092.03,40.3454258146972,3089195.64,50.1709806206026,530905.678,1e-05,0,,0.657402668489555,56.4849479202175,1.24353578150428,0.243535781504283,,,14
"Europe_Eastern","Reference",2040,"AllUnmanagedGrass",10839222.8806,36.6679940778032,6300102.72,36.2212937580961,3774516.594,44.8414193461336,764603.5666,1e-05,0,,0.599119849588738,58.1231956331104,1.23798502741528,0.237985027415284,,,14
"Europe_Eastern","Reference",2040,"AllUnmanagedShrub",374186.222,28.9290535691953,221728.05,29.875578996072,117783.49,35.6637338639397,34674.682,1e-05,0,,0.531206989823796,59.2560700965628,1.19374201479505,0.19374201479505,,,14
"Europe_Eastern","Reference",2040,"Cropland",44226140.823055,90.4081638330904,0,,0,,0,,0,,,0,,,,,14
"Europe_Eastern","Reference",2040,"ManagedForest",10463374.51,29.1130614740668,4699092.03,40.3454258146972,3089195.64,50.1709806206026,530905.678,1e-05,0,,0.657402668489555,44.9099095660679,1.24353578150428,0.243535781504283,,,14
"Europe_Eastern","Reference",2040,"Pasture",6528057.28,35.010194882241,6300102.72,36.2212937580961,3774516.594,44.8414193461336,764603.5666,1e-05,0,,0.599119849588738,96.5080796594971,1.23798502741528,0.237985027415284,,,14
"Europe_Eastern","Reference",2040,"Static",1263299.2,37.0653280740065,0,,0,,0,,0,,,0,,,,,14
"Europe_Non_EU","Reference",2040,"AllUnmanaged",34151100.983,32.8902209728983,17482260.94,33.9255823436398,11433863.68,46.3658949601804,5234976.363,1e-05,66789793.7560915,125.739245607942,0.65402659983406,51.1909146024383,1.3666941510548,0.366694151054796,0.171191780015898,0.368746406390494,15
"Europe_Non_EU","Reference",2040,"AllUnmanagedForest",3595100.616,41.4463895819947,1660988.2,42.1031028718928,1363012.52,58.0120701698367,571099.896,1e-05,0,,0.820603373341243,46.201438496819,1.37785735997535,0.37785735997535,,,15
"Europe_Non_EU","Reference",2040,"AllUnmanagedGrass",24314781.1,32.2613936715778,12434609,33.5761924913924,8029908.2,45.6944029899993,3850263.9,1e-05,0,,0.645770864206506,51.140123157432,1.36091675676787,0.360916756767867,,,15
"Europe_Non_EU","Reference",2040,"AllUnmanagedShrub",6241219.267,30.411460302263,3386663.74,31.1977535390532,2040942.96,41.2301004040779,813612.567,1e-05,0,,0.602641158581631,54.262854662177,1.32157273287214,0.321572732872139,,,15
"Europe_Non_EU","Reference",2040,"Cropland",32248258.5560915,197.782514643732,0,,0,,0,,0,,,0,,,,,15
"Europe_Non_EU","Reference",2040,"ManagedForest",15949675.3,44.5008471930893,1660988.2,42.1031028718928,1363012.52,58.0120701698367,571099.896,1e-05,0,,0.820603373341243,10.4139311224724,1.37785735997535,0.37785735997535,,,15
"Europe_Non_EU","Reference",2040,"Pasture",18591859.9,70.4707627337101,12434609,33.5761924913924,8029908.2,45.6944029899993,3850263.9,1e-05,0,,0.645770864206506,66.8820067862065,1.36091675676787,0.360916756767867,,,15
"Europe_Non_EU","Reference",2040,"Static",1195702,36.7345676957971,0,,0,,0,,0,,,0,,,,,15
"European Free Trade Association","Reference",2040,"AllUnmanaged",16031656.372,207.825264245217,4002364.904,379.664327442175,3018779.398,600.318113155141,9010512.07,1e-05,11795343.298326,65.7176537242735,0.754248917929248,24.9653860532484,1.58118124291404,0.581181242914038,0.255929761571961,9.13480745484081,16
"European Free Trade Association","Reference",2040,"AllUnmanagedForest",6615543.03,274.878600857454,2159340.28,367.453550980131,1695404.35,604.583756512286,2760798.4,1e-05,0,,0.785149226225706,32.6404086589397,1.64533382491377,0.64533382491377,,,16
"European Free Trade Association","Reference",2040,"AllUnmanagedGrass",8842688.911,170.661469098777,1837022.48,393.967294372565,1320162.261,594.911300325759,5685504.17,1e-05,0,,0.718642409318802,20.7744781987615,1.51005250644782,0.510052506447822,,,16
"European Free Trade Association","Reference",2040,"AllUnmanagedShrub",573424.431,7.33440927634456,6002.144,395.050443260941,3212.787,571.02265920461,564209.5,1e-05,0,,0.535273229032826,1.04671926683221,1.44544239589027,0.445442395890273,,,16
"European Free Trade Association","Reference",2040,"Cropland",5855861.748326,62.3839560618434,0,,0,,0,,0,,,0,,,,,16
"European Free Trade Association","Reference",2040,"ManagedForest",5084079.2,44.9257330338835,2159340.28,367.453550980131,1695404.35,604.583756512286,2760798.4,1e-05,0,,0.785149226225706,42.4725932672331,1.64533382491377,0.64533382491377,,,16
"European Free Trade Association","Reference",2040,"Pasture",855402.35,212.115947032645,1837022.48,393.967294372565,1320162.261,594.911300325759,5685504.17,1e-05,0,,0.718642409318802,214.755369797616,1.51005250644782,0.510052506447822,,,16
