"region","scenario","GCAM_basin_ID","gcam_glu_abbr","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","unit_id","y_exp","a","b","c","residuals","random_pval"
"Africa_Eastern","Reference",170,"ShebJubR",2015,"AllUnmanaged",64891677,28.4242276152606,43041300,29.8928,18662380,29.8928,3187997,1e-05,13427804.92,150.116743633884,0.433592386847052,66.3279206052881,1,1.18848474508929e-16,1.38983103427451,0.199130351993944,2,2170,0.0907707481516489,0.09,101.7,-10.7,-0.0907707481516488,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2020,"AllUnmanaged",62960357,28.5938126075742,41110000,29.8928,18662360,30.6169,3187997,1e-05,15358997.83022,162.736547014095,0.453961566528825,65.2950554267029,1.02422322432158,0.0242232243215759,1.21507667403145,0.188137824980078,2,2170,0.0909642579903262,0.09,101.7,-10.7,-0.0667410336687503,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2025,"AllUnmanaged",60326857,28.8745193043286,38476500,29.8928,18662360,31.7076,3187997,1e-05,17982233.3135,178.270467007482,0.48503268228659,63.7800507326281,1.06071027136969,0.0607102713696943,1.03782214781906,0.177862326454046,2,2170,0.0922605594245156,0.09,101.7,-10.7,-0.0315502880548212,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2030,"AllUnmanaged",57144957,29.3111835563717,35294600,29.8928,18662360,33.2183,3187997,1e-05,21151437.4038,196.669756647275,0.528759640284916,61.7632803538552,1.1112475244875,0.111247524487502,0.882321122849418,0.168903956390085,2,2170,0.0987909488953407,0.09,101.7,-10.7,0.0124565755921611,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2035,"AllUnmanaged",53701057,29.9470362631404,31850700,29.8928,18662360,35.1553,3187997,1e-05,24577025.77843,218.272485923379,0.585932491279627,59.3111230566653,1.17604573676604,0.176045736766044,0.759341678209859,0.161061527527298,2,2170,0.120777307949972,0.09,101.7,-10.7,0.0552684288160718,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2040,"AllUnmanaged",50100247,30.8722767255812,28249890,29.8928,18662360,37.6287,3187997,1e-05,28160768.09031,243.806939601252,0.660617085588652,56.3867279935766,1.25878806936787,0.258788069367875,0.662707776298958,0.154338100718306,2,2170,0.175244401076494,0.09,101.7,-10.7,0.0835436682913809,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2045,"AllUnmanaged",46464427,32.2127469964059,24614070,29.8928,18662360,40.7753,3187997,1e-05,31780462.87707,274.159727773439,0.75819886755827,52.9740095578925,1.36405087512712,0.364050875127121,0.58722744448965,0.148728262648758,2,2170,0.280297924830188,0.09,101.7,-10.7,0.0837529502969327,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2050,"AllUnmanaged",43119007,34.0090294169337,21268650,29.8928,18662360,44.5097,3187997,1e-05,35111252.11617,308.836521340942,0.877458606916753,49.3254633623636,1.48897727880961,0.488977278809613,0.531520776822576,0.144120584595186,2,2170,0.434839372992939,0.09,101.7,-10.7,0.0541379058166738,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2055,"AllUnmanaged",40102977,36.3655359701593,18252620,29.8928,18662360,48.9083,3187997,1e-05,38102833.01184,349.207021287308,1.02244828413674,45.5143766508905,1.63612307980517,0.636123079805171,0.489789302391266,0.140055316813808,2,2170,0.628592691895995,0.09,101.7,-10.7,0.00753038790917537,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2060,"AllUnmanaged",37682357,39.060836545866,15832000,29.8928,18662360,53.511,3187997,1e-05,40500028.455289,391.849824730925,1.17877463365336,42.0143570106297,1.79009661189316,0.790096611893165,0.460798688588646,0.136559969209492,2,2170,0.824272409892254,0.09,101.7,-10.7,-0.0341757979990887,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2065,"AllUnmanaged",35770647,41.9713415296058,13920290,29.8928,18662360,58.1505,3187997,1e-05,42389409.851238,435.774126190597,1.34065885121646,38.9153989862135,1.94530120965584,0.945301209655836,0.440259962700447,0.133441837192891,2,2170,1.00461862568184,0.09,101.7,-10.7,-0.0593174160260067,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2070,"AllUnmanaged",34292387,44.9181731957,12442030,29.8928,18662360,62.6086,3187997,1e-05,43846598.214934,479.61335631363,1.49994494467543,36.2821928960501,2.09443745651127,1.09443745651127,0.425628458301781,0.130539734091681,2,2170,1.15954727895126,0.09,101.7,-10.7,-0.0651098224399946,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2075,"AllUnmanaged",33151407,47.7734334968036,11301050,29.8928,18662360,66.762,3187997,1e-05,44968306.915635,522.468495966868,1.65138283610815,34.089201704169,2.23338061339185,1.23338061339185,0.415011399806811,0.127781867261588,2,2170,1.28816993526178,0.09,101.7,-10.7,-0.054789321869926,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2080,"AllUnmanaged",32266587,50.4514252098609,10416230,29.8928,18662360,70.5444,3187997,1e-05,45835907.490594,563.466762459497,1.79166166645706,32.2817842494467,2.35991275491088,1.35991275491088,0.407155896364214,0.125197091825041,2,2170,1.3932000652449,0.09,101.7,-10.7,-0.0332873103340143,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2085,"AllUnmanaged",31578357,52.8908138280902,9728000,29.8928,18662360,73.9139,3187997,1e-05,46509429.550309,601.972529420935,1.91841694078947,30.8059092498068,2.47263220574854,1.47263220574854,0.401259705406901,0.122786167785931,2,2170,1.47804307782377,0.09,101.7,-10.7,-0.00541087207522994,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2090,"AllUnmanaged",31062837,54.966608090432,9212480,29.8928,18662360,76.7337,3187997,1e-05,47012816.2341,636.85259225944,2.02576939108687,29.657561542109,2.56696261307071,1.56696261307071,0.396963243109515,0.120488949770562,2,2170,1.54332766127896,0.09,101.7,-10.7,0.0236349517917414,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2095,"AllUnmanaged",30693477,56.6062372109869,8843120,29.8928,18662360,78.9341,3187997,1e-05,47372297.749682,667.483092151099,2.11038185617746,28.8110727891793,2.64057231172724,1.64057231172724,0.393950914068239,0.118256328779234,2,2170,1.59092350742285,0.09,101.7,-10.7,0.0496488043043917,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2100,"AllUnmanaged",30431243,57.8572104201189,8580886,29.8928,18662360,80.5986,3187997,1e-05,47626558.558936,693.809671635751,2.17487564803914,28.1976191376737,2.69625461649628,1.69625461649628,0.391847753956567,0.11616817016975,2,2170,1.62507567869531,0.09,101.7,-10.7,0.0711789378009675,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2015,"AllUnmanaged",15357072,6.57162593898368,9148540,7.42597,4441727,7.42597,1766805,1e-05,5052814.42,129.969026867897,0.48551211450133,59.5721632352834,1,0,0.879059991283036,0.057136459193065,2,2171,0.0966678728231544,0.1,951.5,-17.12,-0.0966678728231544,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2020,"AllUnmanaged",14914441,6.60388860497621,8705920,7.42597,4441716,7.61944,1766805,1e-05,5498191.736,146.839572968578,0.510194901859884,58.372419053453,1.02605316207849,0.0260531620784895,0.807850328484798,0.0518895543344467,2,2171,0.0973273865881915,0.1,951.5,-17.12,-0.0712742245097021,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2025,"AllUnmanaged",14273591,6.66494613206375,8065070,7.42597,4441716,7.93426,1766805,1e-05,6113958.766043,165.149766776143,0.55073495952298,56.503440514724,1.06844762367745,0.0684476236774453,0.726487725869095,0.048042816861829,2,2171,0.100161110753817,0.1,951.5,-17.12,-0.0317134870763712,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2030,"AllUnmanaged",13542511,6.76041876097498,7333990,7.42597,4441716,8.35061,1766805,1e-05,6813677.623415,186.855987969273,0.605634313654641,54.1553187588328,1.12451437320646,0.124514373206463,0.651882323392609,0.0446900850797096,2,2171,0.109914439040536,0.1,951.5,-17.12,0.0145999341659269,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2035,"AllUnmanaged",12782901,6.90096448108375,6574380,7.42597,4441716,8.86891,1766805,1e-05,7538102.981077,211.848310591523,0.67560986739434,51.4310483981688,1.19430996893335,0.194309968933352,0.589235250718927,0.0418644358089815,2,2171,0.135920191892366,0.1,951.5,-17.12,0.0583897770409859,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2040,"AllUnmanaged",12018461,7.10491934940173,5809940,7.42597,4441716,9.51113,1766805,1e-05,8271503.998901,241.542801111827,0.764502903644444,48.3417968407103,1.28079294691468,0.280792946914679,0.53699012907328,0.0393765823540178,2,2171,0.193086285080926,0.1,951.5,-17.12,0.087706661833753,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2045,"AllUnmanaged",11263372,7.40044227076226,5054851,7.42597,4441716,10.3151,1766805,1e-05,8997526.5931,276.691381051342,0.878703645270652,44.8786651102352,1.38905759112951,0.389057591129508,0.493659669025736,0.0372801637723799,2,2171,0.299442127991717,0.1,951.5,-17.12,0.089615463137791,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2050,"AllUnmanaged",10580727,7.79344275502714,4372206,7.42597,4441716,11.2552,1766805,1e-05,9653842.449426,317.512919081265,1.01589815301475,41.322359040168,1.5156538472415,0.515653847241505,0.460098248264254,0.0354480064388162,2,2171,0.457106144498414,0.1,951.5,-17.12,0.0585477027430909,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2055,"AllUnmanaged",9952201,8.3236526610395,3743680,7.42597,4441716,12.3912,1766805,1e-05,10228635.428014,365.294064326219,1.18645717582699,37.6166036035647,1.66863049541003,0.668630495410027,0.434243260624492,0.0339211643716562,2,2171,0.65798086182673,0.1,951.5,-17.12,0.0106496335832967,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2060,"AllUnmanaged",9453655,8.92615695440864,3245134,7.42597,4441716,13.5728,1766805,1e-05,10675512.840545,418.085100453992,1.36873115255025,34.3267656795176,1.82774775551207,0.827747755512075,0.416065819632628,0.0324642040227253,2,2171,0.863019158076677,0.1,951.5,-17.12,-0.0352714025646018,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2065,"AllUnmanaged",9062017,9.57382454475312,2853496,7.42597,4441716,14.7619,1766805,1e-05,11017952.811501,474.87425833231,1.55658742819335,31.4885306438953,1.98787498468214,0.987874984682136,0.403134418524969,0.0310859132517346,2,2171,1.05301504593341,0.1,951.5,-17.12,-0.0651400612512749,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2070,"AllUnmanaged",8758924,10.2297502906476,2550403,7.42597,4441716,15.9088,1766805,1e-05,11274862.747525,534.103676026648,1.74157417474807,29.1177660635028,2.14231945456284,1.14231945456284,0.393948565003598,0.0297859773562132,2,2171,1.21594830861617,0.1,951.5,-17.12,-0.0736288540533325,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2075,"AllUnmanaged",8523944,10.8679402406398,2315423,7.42597,4441716,16.9852,1766805,1e-05,11468154.342315,594.369593057053,1.91831730098561,27.1637518970092,2.28727021520421,1.28727021520421,0.387308704384195,0.028576831988728,2,2171,1.3507435968708,0.1,951.5,-17.12,-0.0634733816665867,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2080,"AllUnmanaged",8341091,11.4688760094992,2132570,7.42597,4441716,17.972,1766805,1e-05,11614311.672848,654.18832885322,2.08279962674144,25.5670391319313,2.42015521204637,1.42015521204637,0.38243471719326,0.0274722112996185,2,2171,1.45991281071077,0.1,951.5,-17.12,-0.0397575986644016,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2085,"AllUnmanaged",8198269,12.019168245981,1989748,7.42597,4441716,18.8577,1766805,1e-05,11726009.963852,712.289708361276,2.23230077376633,24.2703429223901,2.53942582585171,1.53942582585171,0.37879176409474,0.0264747612925432,2,2171,1.5476693136282,0.1,951.5,-17.12,-0.00824348777649453,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2090,"AllUnmanaged",8090233,12.4929855014917,1881712,7.42597,4441716,19.609,1766805,1e-05,11808985.411071,766.951005188641,2.36046536345626,23.2590581754568,2.64059779395823,1.64059779395823,0.376130196234798,0.0255674741506818,2,2171,1.61533528714595,0.1,951.5,-17.12,0.0252625068122769,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2095,"AllUnmanaged",8011417,12.8753776738834,1802896,7.42597,4441716,20.2088,1766805,1e-05,11868093.924449,817.161411066567,2.46365625083199,22.5040838593223,2.72136838689087,1.72136838689087,0.374256896539199,0.0247304874242939,2,2171,1.66484398383774,0.1,951.5,-17.12,0.0565244030531273,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2100,"AllUnmanaged",7954686,13.1723794227327,1746165,7.42597,4441716,20.6711,1766805,1e-05,11908999.223016,862.422826258144,2.54369776052091,21.951400721537,2.78362288024325,1.78362288024325,0.372971390527568,0.0239686373906488,2,2171,1.6997485922276,0.1,951.5,-17.12,0.0838742880156489,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2015,"AllUnmanaged",35008448.77,15.9679854173141,24475346,16.2872,9846968,16.2872,686134.77,1e-05,23999844.32,457.743446068004,0.402321912017097,69.9126835376202,1,0,0.410292994767226,0.0355815034380204,2,2177,0.137190687920337,0.14,317853.65,-56.51,-0.137190687920337,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2020,"AllUnmanaged",32835740.77,16.1200472811671,22302638,16.2872,9846968,16.8647,686134.77,1e-05,26172680.00618,519.288060058499,0.441515842206648,67.9218360146653,1.0354572916155,0.0354572916155018,0.376230787128979,0.0324765795656849,2,2177,0.137349419128234,0.14,317853.65,-56.51,-0.101892127512732,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2025,"AllUnmanaged",30171443.77,16.3812955134479,19638341,16.2872,9846968,17.7104,686134.77,1e-05,28833581.62017,590.203456877752,0.501415470889318,65.0891656021007,1.08738150203841,0.0873815020384104,0.341510400258834,0.0300072793434491,2,2177,0.138485566478999,0.14,317853.65,-56.51,-0.0511040644405883,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2030,"AllUnmanaged",27292007.77,16.8065043245643,16758905,16.2872,9846968,18.8614,686134.77,1e-05,31709612.52167,673.076732268684,0.587566311760822,61.4059073309431,1.15805049363918,0.158050493639177,0.310535740330182,0.0280226593726178,2,2177,0.144773457939537,0.14,317853.65,-56.51,0.0132770356996399,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2035,"AllUnmanaged",24509882.77,17.4475937301494,13976780,16.2872,9846968,20.3104,686134.77,1e-05,34488956.76505,768.519006448161,0.704523359457615,57.0250789494086,1.24701606169262,0.247016061692618,0.285510752531042,0.0264279735824204,2,2177,0.168461509383882,0.14,317853.65,-56.51,0.0785545523087358,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2040,"AllUnmanaged",21945569.77,18.3937601152995,11412467,16.2872,9846968,22.1169,686134.77,1e-05,37051700.61016,882.617446182513,0.862825539824124,52.0035119598537,1.35793138169851,0.357931381698512,0.265762916083259,0.0250583082123062,2,2177,0.232695123894766,0.14,317853.65,-56.51,0.125236257803746,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2045,"AllUnmanaged",19672239.77,19.7586803493371,9139137,16.2872,9846968,24.3574,686134.77,1e-05,39324006.5704,1021.078951621,1.07745052951936,46.4570232309648,1.49549339358515,0.495493393585146,0.25040602061673,0.0238545706591363,2,2177,0.36468378285617,0.14,317853.65,-56.51,0.130809610728977,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2050,"AllUnmanaged",17822059.77,21.5603059725878,7288957,16.2872,9846968,26.9659,686134.77,1e-05,41173775.75846,1186.35941476573,1.35094335170313,40.898510576592,1.65564983545361,0.655649835453608,0.239156303219938,0.0227299582777154,2,2177,0.566797910896062,0.14,317853.65,-56.51,0.0888519245575463,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2055,"AllUnmanaged",16335103.77,23.8663320304299,5802011,16.2872,9846958,29.9951,686134.77,1e-05,42653825.76515,1383.15670690126,1.69716293195583,35.5186663133148,1.84163637703227,0.841636377032271,0.230857556698827,0.0216859737225286,2,2177,0.823849731954985,0.14,317853.65,-56.51,0.0177866450772863,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2060,"AllUnmanaged",15252352.77,26.4428044750336,4719250,16.2872,9846968,33.1525,686134.77,1e-05,43730094.73908,1605.20442519113,2.08655358372623,30.9411280421099,2.03549413036004,1.03549413036004,0.225176004276984,0.020653132697446,2,2177,1.0838128656138,0.14,317853.65,-56.51,-0.0483187352537602,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2065,"AllUnmanaged",14464023.77,29.1662640012204,3930921,16.2872,9846968,36.3399,686134.77,1e-05,44512424.27468,1848.33910390731,2.5050027716151,27.1772299500307,2.23119382091458,1.23119382091458,0.221218416216464,0.0196608403312893,2,2177,1.32105581289186,0.14,317853.65,-56.51,-0.0898619919772752,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2070,"AllUnmanaged",13892195.77,31.8857001578051,3359093,16.2872,9846968,39.4286,686134.77,1e-05,45078578.26592,2106.04701354578,2.93143655147386,24.1797125207083,2.42083353799303,1.42083353799303,0.218440074616205,0.018721614354476,2,2177,1.52230901819996,0.14,317853.65,-56.51,-0.101475480206931,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2075,"AllUnmanaged",13472205.97,34.5033093101669,2939103.2,16.2872,9846968,42.3446,686134.77,1e-05,45493550.78823,2371.73486305597,3.3503308083908,21.8160500703806,2.59986983643598,1.59986983643598,0.216447558596538,0.0178538506388691,2,2177,1.6873847266497,0.14,317853.65,-56.51,-0.0875148902137217,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2080,"AllUnmanaged",13159008.57,36.9548280935201,2625905.8,16.2872,9846968,45.0413,686134.77,1e-05,45802366.0525,2637.80209119468,3.7499319282512,19.9551948464154,2.76544157375117,1.76544157375117,0.21498819490489,0.0170753143878207,2,2177,1.82064319120627,0.14,317853.65,-56.51,-0.0552016174551055,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2085,"AllUnmanaged",12922321.67,39.1976420998525,2389218.9,16.2872,9846968,47.4878,686134.77,1e-05,46035633.38599,2898.15536722142,4.12141725481914,18.4890839356423,2.91565155459502,1.91565155459502,0.213898827402616,0.0163855259580263,2,2177,1.92753030982684,0.14,317853.65,-56.51,-0.0118787552318229,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2090,"AllUnmanaged",12747299.57,41.1378015047235,2214196.8,16.2872,9846968,49.5922,686134.77,1e-05,46207866.52232,3144.74513871334,4.44719638290508,17.3699283353392,3.04485731126283,2.04485731126283,0.213101550473956,0.0157698629976388,2,2177,2.01003494639094,0.14,317853.65,-56.51,0.0348223648718955,0.00355146480770608
