"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"Southeast Asia","Reference",2020,"AllUnmanaged",196602032.245708,88.0161835448834,141441001.15308,93.5992382038771,42570674.2747751,95.4974413740653,12590356.817853,1e-05,113080804.528812,156.400990924642,0.300978315535969,71.9427971000375,1.0202801134562,0.0202801134561969,0.376462428368454,0.610593582620448,29,0.0215578794590453,-0.12,8.35,-10.82,-0.00127776600284839,0.0151170253468051
"Southeast Asia","Reference",2025,"AllUnmanaged",190275606.807506,88.4464995850604,135114740.1348,93.4585426878091,42570509.8548534,98.697068894142,12590356.817853,1e-05,119199414.817161,168.024267088555,0.315069324134303,71.0100166814813,1.0560518712969,0.0560518712969,0.357136903064096,0.58739770513104,29,0.0546023329997555,-0.12,8.35,-10.82,0.00144953829714446,0.0151170253468051
"Southeast Asia","Reference",2030,"AllUnmanaged",185260787.514855,88.8826570400002,130100049.64818,93.3991562385235,42570381.0488221,101.367099464312,12590356.817853,1e-05,124049504.477066,178.29685526266,0.32721264260807,70.2253571267735,1.08531065532798,0.08531065532798,0.343172519940961,0.568529934613722,29,0.0831681607141446,-0.12,8.35,-10.82,0.00214249461383544,0.0151170253468051
"Southeast Asia","Reference",2035,"AllUnmanaged",180570136.622834,89.3471060175262,125409523.71463,93.36225578612,42570256.0903507,103.943536869588,12590356.817853,1e-05,128625594.580764,187.815922556815,0.33944994629929,69.4519736541926,1.11333574788197,0.113335747881972,0.330962560205083,0.553433039406682,29,0.111939183239403,-0.12,8.35,-10.82,0.00139656464256915,0.0151170253468051
"Southeast Asia","Reference",2040,"AllUnmanaged",176331633.166532,89.904397341343,121171131.32383,93.4325018588648,42570145.0248494,106.451766392822,12590356.817853,1e-05,132780309.403265,197.87634687665,0.351322501983419,68.7177502685481,1.13934406416327,0.139344064163273,0.320605858023423,0.537971152556098,29,0.139507401099774,-0.12,8.35,-10.82,-0.000163336936501141,0.0151170253468051
"Southeast Asia","Reference",2045,"AllUnmanaged",172217164.095401,90.5305984479267,117056771.53271,93.5223128335877,42570035.7448382,109.079137821702,12590356.817853,1e-05,136839550.864598,208.238663450381,0.363669996937704,67.9704442629571,1.16634345876151,0.166343458761508,0.311094529877264,0.523817892481306,29,0.16769677190354,-0.12,8.35,-10.82,-0.00135331314203282,0.0151170253468051
"Southeast Asia","Reference",2050,"AllUnmanaged",168827325.92059,91.0810040332379,113667024.3425,93.5953273773307,42569944.7602371,111.305285889706,12590356.817853,1e-05,140199458.509036,217.248295725573,0.374514464564199,67.3273853759697,1.18921840447202,0.18921840447202,0.303638439213326,0.512341353555683,29,0.191915830801069,-0.12,8.35,-10.82,-0.00269742632904879,0.0151170253468051
"Southeast Asia","Reference",2055,"AllUnmanaged",165291459.638239,91.7777925900597,110131254.71973,93.7009280562082,42569848.1006562,113.946481250772,12590356.817853,1e-05,143611179.698019,227.514392760496,0.386537393122334,66.6285208931943,1.21606566353771,0.216065663537707,0.29642433263323,0.50083196877449,29,0.217284524020271,-0.12,8.35,-10.82,-0.00121886048256456,0.0151170253468051
"Southeast Asia","Reference",2060,"AllUnmanaged",162673687.060718,92.3181132572192,107513554.12206,93.7762128529332,42569776.1208054,115.939388316385,12590356.817853,1e-05,146118822.090154,235.485939131725,0.395947994356842,66.0915456363451,1.23634112307574,0.236341123075736,0.291336704689149,0.492341023603668,29,0.236404450286145,-0.12,8.35,-10.82,-6.33272104093585e-05,0.0151170253468051
"Southeast Asia","Reference",2065,"AllUnmanaged",160664862.739138,92.740782433855,105504785.71149,93.8236499403475,42569720.2097948,117.48587606115,12590356.817853,1e-05,148031728.491824,241.732367910945,0.4034861539476,65.6676163740867,1.25219895128623,0.252198951286231,0.287571594573025,0.486016320761942,29,0.251247696434932,-0.12,8.35,-10.82,0.000951254851299599,0.0151170253468051
"Southeast Asia","Reference",2070,"AllUnmanaged",159366478.087497,92.9986164353471,104206437.55693,93.843318467552,42569683.7127145,118.436020582362,12590356.817853,1e-05,149250237.253914,245.822734703184,0.408512993158007,65.3879277546168,1.26206130086196,0.262061300861963,0.285223558072422,0.481794414684086,29,0.260815327624965,-0.12,8.35,-10.82,0.00124597323699788,0.0151170253468051
"Southeast Asia","Reference",2075,"AllUnmanaged",158577329.204457,93.1363145935175,103417311.24685,93.8419400332945,42569661.1397542,118.967984199471,12590356.817853,1e-05,149976222.377942,248.300671656891,0.41162993532237,65.215697455411,1.26774855845117,0.267748558451173,0.283842734966868,0.479128724886672,29,0.266556403896332,-0.12,8.35,-10.82,0.00119215455484123,0.0151170253468051
"Southeast Asia","Reference",2080,"AllUnmanaged",158188558.883607,93.1814279944657,103028552.46984,93.8270933381397,42569649.5959141,119.17800880051,12590356.817853,1e-05,150316913.561744,249.486715922089,0.413183031066807,65.1302175055826,1.27018758186411,0.270187581864108,0.283199332578287,0.477692803643008,29,0.269260935025494,-0.12,8.35,-10.82,0.000926646838613432,0.0151170253468051
"Southeast Asia","Reference",2085,"AllUnmanaged",158148092.551697,93.1508657464072,102988087.90268,93.806997221412,42569647.8311641,119.113701758008,12590356.817853,1e-05,150322651.755631,249.556352657728,0.41334535574047,65.121296274259,1.26977416702578,0.269774167025783,0.283188510407378,0.477301821770794,29,0.269306587081831,-0.12,8.35,-10.82,0.000467579943951302,0.0151170253468051
"Southeast Asia","Reference",2090,"AllUnmanaged",158381786.217617,93.0612435034997,103221775.61397,93.7817673263787,42569653.7857942,118.83783057349,12590356.817853,1e-05,150068509.709376,248.767827674903,0.412409625125968,65.1727563371099,1.26717414228196,0.267174142281959,0.283668131763519,0.477705785688618,29,0.267288484612932,-0.12,8.35,-10.82,-0.000114342330973183,0.0151170253468051
"Southeast Asia","Reference",2095,"AllUnmanaged",158831836.865487,92.9245728716338,103671814.24767,93.7489137688925,42569665.7999643,118.400283496555,12590356.817853,1e-05,149611158.221554,247.300086446226,0.410619473662014,65.2714319078664,1.26295099043422,0.262950990434224,0.284535366920457,0.478771702824701,29,0.263665909620158,-0.12,8.35,-10.82,-0.000714919185934859,0.0151170253468051
"Southeast Asia","Reference",2100,"AllUnmanaged",159521724.249868,92.7367563904578,104361682.95382,93.7113645356391,42569684.4781945,117.775160926365,12590356.817853,1e-05,148925048.452942,245.121891191807,0.407905308474486,65.421611661088,1.25678631946048,0.256786319460482,0.285846369837818,0.480475898556963,29,0.258253794111734,-0.12,8.35,-10.82,-0.00146747465125185,0.0151170253468051
"Taiwan","Reference",2015,"AllUnmanaged",2184515.16518,48.0167037134916,1339065.15,66.7989,231218.36218,66.7989,614231.653,1e-05,1124625.2726876,341.078425543073,0.172671480681877,61.2980477931204,1,-2.12740849253536e-16,0.205595915186434,0.195846160288917,30,-6.62400074715602e-05,-0.09,5.28,-19.81,6.62400074713475e-05,0.0519375957239451
"Taiwan","Reference",2020,"AllUnmanaged",2169087.52987,47.9188804843378,1323672.91,66.7989,231182.96687,67.134468529076,614231.653,1e-05,1139961.3807665,347.241080115238,0.17465263897408,61.0244119599605,1.00502356369755,0.00502356369754633,0.20279894632444,0.193336769102309,30,0.00505460248550307,-0.09,5.28,-19.81,-3.10387879567421e-05,0.0519375957239451
"Taiwan","Reference",2025,"AllUnmanaged",2143228.08035,47.7552245153918,1297816.97,66.7989,231179.45735,67.7291408356051,614231.653,1e-05,1165695.069951,354.11926847768,0.178129476416077,60.5543097302112,1.01392599033225,0.0139259903322523,0.198318980074024,0.191260817652666,30,0.0138714917257259,-0.09,5.28,-19.81,5.4498606526409e-05,0.0519375957239451
"Taiwan","Reference",2030,"AllUnmanaged",2125875.41363,47.6431978773201,1280466.43,66.7989,231177.33063,68.12842677065,614231.653,1e-05,1182957.8546348,358.505113466155,0.180541500513996,60.2324304514893,1.01990342311999,0.0199034231199918,0.19542313339757,0.190034742076508,30,0.0200014633901789,-0.09,5.28,-19.81,-9.80402701871233e-05,0.0519375957239451
"Taiwan","Reference",2035,"AllUnmanaged",2103285.59873,47.49845507373,1257879.44,66.7989,231174.50573,68.6833844477306,614231.653,1e-05,1205478.2892251,363.578951410499,0.183781130670202,59.8054510885031,1.0282113095834,0.028211309583401,0.191769945420255,0.188909132889224,30,0.0282534623520889,-0.09,5.28,-19.81,-4.21527686879572e-05,0.0519375957239451
"Taiwan","Reference",2040,"AllUnmanaged",2080466.39187,47.3509545426848,1235063.05,66.7989,231171.68887,69.2611206602474,614231.653,1e-05,1228243.0331001,369.647627675788,0.187173998015729,59.3647200851863,1.03686019770157,0.0368601977015699,0.188213311730757,0.187370661880712,30,0.0368819082473289,-0.09,5.28,-19.81,-2.17105457589878e-05,0.0519375957239451
"Taiwan","Reference",2045,"AllUnmanaged",2053123.98316,47.1727327819119,1207724.05,66.7989,231168.28016,69.9785663875825,614231.653,1e-05,1255547.6574811,377.16449027564,0.191408194744487,58.8237271546149,1.04760058006318,0.0476005800631818,0.184117487522356,0.185538586457173,30,0.0476015228433509,-0.09,5.28,-19.81,-9.42780169113644e-07,0.0519375957239451
"Taiwan","Reference",2050,"AllUnmanaged",2030497.1496,47.0231546560898,1185099.8,66.7989,231165.6966,70.585785701968,614231.653,1e-05,1278152.179164,383.517956871652,0.195060109368004,58.3650068276855,1.05669083924987,0.0566908392498671,0.180859290754563,0.18404818975814,30,0.0567722319261614,-0.09,5.28,-19.81,-8.13926762943465e-05,0.0519375957239451
"Taiwan","Reference",2055,"AllUnmanaged",2007906.78779,46.8744872428829,1162512.98,66.7989,231162.15479,71.2270859478682,614231.653,1e-05,1300665.180458,392.162029011049,0.198846945167012,57.8967603012846,1.06629130042363,0.0662913004236319,0.177726103737629,0.181626676421193,30,0.06616724066413,-0.09,5.28,-19.81,0.000124059759501846,0.0519375957239451
"Taiwan","Reference",2060,"AllUnmanaged",1992883.1022,46.7744920300636,1147491.74,66.7989,231159.7092,71.6599908549283,614231.653,1e-05,1315624.579223,397.890993134706,0.201447819746397,57.5794806395444,1.0727720195232,0.0727720195231999,0.175703398105044,0.18009955513285,30,0.0725495769568849,-0.09,5.28,-19.81,0.000222442566315012,0.0519375957239451
"Taiwan","Reference",2065,"AllUnmanaged",1977728.55974,46.6730582380557,1132339.67,66.7989,231157.23674,72.1049877485725,614231.653,1e-05,1330721.573737,403.148549358465,0.204141250955201,57.2545541916461,1.07943375936688,0.0794337593668838,0.173708190580282,0.17885463773419,30,0.0791007087328213,-0.09,5.28,-19.81,0.00033305063406254,0.0519375957239451
"Taiwan","Reference",2070,"AllUnmanaged",1969192.53193,46.6151557486288,1123805.21,66.7989,231155.66893,72.3549574526465,614231.653,1e-05,1339208.274603,405.570151991269,0.205690155974628,57.0693414573618,1.0831758824269,0.0831758824269033,0.172606213173619,0.178403063187461,30,0.0828315182354802,-0.09,5.28,-19.81,0.000344364191423072,0.0519375957239451
"Taiwan","Reference",2075,"AllUnmanaged",1963922.63645,46.5787425040985,1118536.37,66.7989,231154.61345,72.5057625401471,614231.653,1e-05,1344437.533607,406.46329440017,0.20665811112606,56.9541971379216,1.08543348079305,0.0854334807930539,0.171934067349216,0.178382066816503,30,0.0851474161981583,-0.09,5.28,-19.81,0.000286064594895552,0.0519375957239451
"Taiwan","Reference",2080,"AllUnmanaged",1961661.45513,46.5623418856569,1116275.72,66.7989,231154.08213,72.5643901595486,614231.653,1e-05,1346669.210191,406.165274755723,0.207076153309148,56.9046058931725,1.08631115421884,0.0863111542188356,0.171648746686066,0.17865729708969,30,0.0861398574611517,-0.09,5.28,-19.81,0.000171296757683875,0.0519375957239451
"Taiwan","Reference",2085,"AllUnmanaged",1961801.62035,46.5619522999761,1116415.97,66.7989,231153.99735,72.5488149902544,614231.653,1e-05,1346506.864622,404.954004604389,0.207050063382737,56.9076892596726,1.08607798916231,0.0860779891623129,0.171669379060233,0.179153222749654,30,0.0860679028371012,-0.09,5.28,-19.81,1.00863252116973e-05,0.0519375957239451
"Taiwan","Reference",2090,"AllUnmanaged",1963430.36621,46.571392287054,1118044.39,66.7989,231154.32321,72.4863979825734,614231.653,1e-05,1344871.262541,403.172800277377,0.206748788578958,56.9434194989128,1.08514358743293,0.0851435874329281,0.171878401783422,0.179789901334375,30,0.0853405996206526,-0.09,5.28,-19.81,-0.000197012187724513,0.0519375957239451
"Taiwan","Reference",2095,"AllUnmanaged",1966326.36369,46.5892217374193,1120939.62,66.7989,231155.09069,72.3846279630133,614231.653,1e-05,1341978.869469,400.999028184016,0.206215470098202,57.0067940245916,1.08362005905806,0.0836200590580572,0.172249426536399,0.180510731636478,30,0.0840569968975566,-0.09,5.28,-19.81,-0.000436937839499468,0.0519375957239451
"Taiwan","Reference",2100,"AllUnmanaged",1971004.23193,46.6189527455804,1125616.34,66.7989,231156.23893,72.2291284484743,614231.653,1e-05,1337313.503036,398.22052289729,0.205359704470886,57.1087733737538,1.08129218368078,0.0812921836807834,0.172851196376335,0.181379723784612,30,0.0819950592675943,-0.09,5.28,-19.81,-0.000702875586810883,0.0519375957239451
"USA","Reference",2015,"AllUnmanaged",583352684.70547,85.6399295571314,354833471.764,123.188943680442,46824461.59447,133.407202697209,181694751.347,1e-05,261664146.29,135.182720833461,0.13196179425151,60.826577312,1.08294785807461,0.0829478580746103,0.178948710621496,0.986865790795561,1,0.0851013814313814,-0.03,14.08,-26.65,-0.00215352335677112,0.00355146480770608
"USA","Reference",2020,"AllUnmanaged",572968335.27745,84.8753372661303,344449137.351,122.722751566963,46824446.57945,135.807968625274,181694751.347,1e-05,272002992.426243,142.741813716207,0.135940089557359,60.116609617564,1.10662421508021,0.106624215080213,0.172146806775102,0.951423868658988,1,0.108841428683669,-0.03,14.08,-26.65,-0.002217213603456,0.00355146480770608
"USA","Reference",2025,"AllUnmanaged",558947758.48793,83.7314692705987,330428564.466,121.870412168314,46824442.67493,139.500857457001,181694751.347,1e-05,285957174.128377,148.547878747725,0.141708216874658,59.1161802598293,1.14466550965904,0.144665509659045,0.16374634704534,0.939096933816954,1,0.144771366892715,-0.03,14.08,-26.65,-0.000105857233670292,0.00355146480770608
"USA","Reference",2030,"AllUnmanaged",548434667.18816,82.8226649473586,319915476.3487,121.11031911527,46824439.49246,142.612565381891,181694751.347,1e-05,296407031.120218,153.376237314612,0.146365033748547,58.332467928936,1.17754264396046,0.177542643960463,0.157973443867021,0.929821776037948,1,0.174563633259532,-0.03,14.08,-26.65,0.00297901070093123,0.00355146480770608
"USA","Reference",2035,"AllUnmanaged",538005350.4506,81.9439091190093,309486163.4058,120.380732488997,46824435.6978,145.865904802319,181694751.347,1e-05,306778346.597219,158.823925179065,0.15129734777966,57.5247370953827,1.21170474532252,0.211704745322519,0.152632792428723,0.91841266759944,1,0.206520645429863,-0.03,14.08,-26.65,0.00518409989265695,0.00355146480770608
"USA","Reference",2040,"AllUnmanaged",527385082.87197,81.1102777287379,298865900.0624,119.748051595915,46824431.46257,149.232767715405,181694751.347,1e-05,317357304.785486,166.627298952474,0.156673717051004,56.6693882266962,1.24622292994783,0.246222929947829,0.147544835919943,0.895608154567577,1,0.241502387920582,-0.03,14.08,-26.65,0.00472054202724684,0.00355146480770608
"USA","Reference",2045,"AllUnmanaged",514722596.63377,80.205622826217,286203419.5846,119.171905590127,46824425.70217,153.258424911164,181694751.347,1e-05,329999866.634173,177.410883394772,0.163605402654279,55.6034301692483,1.28602814692141,0.286028146921409,0.141892256441661,0.863861460912379,1,0.286355033168009,-0.03,14.08,-26.65,-0.000326886246599933,0.00355146480770608
"USA","Reference",2050,"AllUnmanaged",504411135.78712,79.4513407215601,275891963.6585,118.639415788355,46824420.78162,156.851439579589,181694751.347,1e-05,340295528.715641,186.712001851804,0.169720133057516,54.6958510794925,1.32208540085363,0.322085400853635,0.13759928306536,0.840071543467695,1,0.325231777338466,-0.03,14.08,-26.65,-0.00314637648483113,0.00355146480770608
"USA","Reference",2055,"AllUnmanaged",495376235.2721,78.8072420771113,266857068.2694,118.176968018061,46824415.6557,160.23422285269,181694751.347,1e-05,349276001.129483,195.457256938683,0.175466274734119,53.8695741273945,1.35588368478197,0.355883684781972,0.134061359796493,0.819791627910531,1,0.360789073533798,-0.03,14.08,-26.65,-0.00490538875182578,0.00355146480770608
"USA","Reference",2060,"AllUnmanaged",488297346.57528,78.2917174971327,259778182.8517,117.762892818505,46824412.37658,163.107349443063,181694751.347,1e-05,356303962.245481,202.050370390802,0.180247670772687,53.2008180412364,1.38504876654518,0.385048766545183,0.131417040892517,0.807260828711099,1,0.389643037015342,-0.03,14.08,-26.65,-0.0045942704701597,0.00355146480770608
"USA","Reference",2065,"AllUnmanaged",482164093.27695,77.8538212897796,253644934.4759,117.406212967202,46824407.45405,165.700423350137,181694751.347,1e-05,362393793.402205,207.710559070974,0.184606120957243,52.6055212349064,1.41134288520512,0.411342885205117,0.129208635209935,0.797746749569516,1,0.415348800547072,-0.03,14.08,-26.65,-0.00400591534195499,0.00355146480770608
"USA","Reference",2070,"AllUnmanaged",477981778.86338,77.537967356999,249462622.8001,117.10363738945,46824404.71628,167.62099325672,181694751.347,1e-05,366537682.595817,210.958468779311,0.187701083996866,52.1908227115501,1.43139015143709,0.431390151437094,0.127747860423708,0.794568685612107,1,0.433202843939174,-0.03,14.08,-26.65,-0.00181269250207949,0.00355146480770608
