"region","scenario","GCAM_basin_ID","gcam_glu_abbr","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","unit_id","y_exp","a","b","c","residuals","random_pval"
"Middle East","Reference",99,"EJrdnSyr",2080,"AllUnmanaged",10371824.3,116.294171640277,1392746.2,150.019550113438,929224.1,200.708,8049854,100.71497524775,2077714.85209751,2315.14478507348,0.667188393692979,13.4281700086262,1.33787896209683,0.337878962096834,0.447233699591607,0.0866934980887727,21,21099,0.421302534289024,-0.15,1.88,-2.69,-0.0834235721921903,2.53288729726879e-167
"Middle East","Reference",100,"AfrCstNE",2080,"AllUnmanaged",41675.12,224.552186234617,3009.31,235.652,2028.01,338.647,36637.8,217.325,82329.3127195624,1247.25051843862,0.673911959884492,7.22087902806279,1.43706397569297,0.437063975692971,0.0246329033124325,0.271514819992969,21,21100,1.61813688102019,-0.15,1.88,-2.69,-1.18107290532722,2.53288729726879e-167
"Middle East","Reference",102,"HamuMashR",2080,"AllUnmanaged",308910.76,658.079906916056,173321.2,619.56497355661,105525.6,886.803,30063.96,77.2952343792368,156007.605409927,9092.79910205469,0.608844157552567,56.1072071429302,1.43133172120643,0.431331721206431,0.676413176926344,0.0975280537980444,21,21102,0.160789958658629,-0.15,1.88,-2.69,0.270541762547802,2.53288729726879e-167
"Middle East","Reference",104,"ArabianSea",2080,"AllUnmanaged",234527.41,1407.34896829903,127568.74,1128.71480673714,94860.79,1951.51,12097.88,78.6420838728769,196652.221209167,20859.6379371872,0.743605290763239,54.3939576188557,1.72896642123565,0.728966421235654,0.482378431409134,0.0935543563064904,21,21104,0.370249005351387,-0.15,1.88,-2.69,0.358717415884267,2.53288729726879e-167
"Pakistan","Reference",85,"Tarim",2080,"AllUnmanaged",606.2285557,429.525353355542,0.0324574,633.353,0.0250983,633.353,606.171,429.506,11569.75516,799.095138012238,0.773268961777592,0.00535398731960458,1,0,2.16930260432581e-06,0.792587728133944,22,22085,1.73877171916622,-0.15,1.88,-2.69,-1.73877171916622,2.53288729726879e-167
"Pakistan","Reference",89,"IndusR",2080,"AllUnmanaged",11591450.7,622.997156247406,4398511.6,490.633231150237,4105127.9,972.586,3087811.2,346.781221783508,28378781.3120238,2287.39849137545,0.933299323343833,37.9461701027638,1.98230763480875,0.982307634808746,0.144654834006586,0.425193075743951,22,22089,1.13209438578291,-0.15,1.88,-2.69,-0.149786750974167,2.53288729726879e-167
"Pakistan","Reference",97,"Helmand",2080,"AllUnmanaged",302380.88,2277.51077134044,5474.58,3493.43,24630.3,25372.1,272276,163.908,214185.963772354,1089.23113830697,4.49903006258014,1.81049145699953,7.2628047506319,6.2628047506319,0.1149949304156,23.2935867399427,22,22097,1.23804576940744,-0.15,1.88,-2.69,5.02475898122446,2.53288729726879e-167
"Pakistan","Reference",102,"HamuMashR",2080,"AllUnmanaged",819058,382.846774680181,197090,249.653,304769,739.885,317199,122.559,1308651.43131778,924.025683450039,1.54634430970623,24.0630089688398,2.96365355112897,1.96365355112897,0.232887836062736,0.80071908525041,22,22102,0.862508424910492,-0.15,1.88,-2.69,1.10114512621848,2.53288729726879e-167
"Pakistan","Reference",104,"ArabianSea",2080,"AllUnmanaged",1798656.85,486.922778409458,575538.55,329.247566348649,847772.16,754.159,375346.14,125.10404254173,2063812.33633997,805.319621339372,1.47300673430129,31.9982407984047,2.29055299744084,1.29055299744084,0.410779674620739,0.936471656738868,22,22104,0.479605397757043,-0.15,1.88,-2.69,0.8109475996838,2.53288729726879e-167
"Pakistan","Reference",107,"SabarmatiR",2080,"AllUnmanaged",2233875,649.967373668625,756709,386.094,1300260,867.635,176906,178.818,4679276.50115964,1489.67959695105,1.71830915186683,33.8742767612333,2.24721181888348,1.24721181888348,0.277876291276603,0.582430612445656,22,22107,0.747771922877177,-0.15,1.88,-2.69,0.499439896006307,2.53288729726879e-167
"Russia","Reference",3,"SiberiaN",2080,"AllUnmanaged",45326630.789471,345.315680800865,5141.1339672651,381.348096243901,27404.690103723,2391.92999224238,45294084.9654,344.073309341438,333121.113874,260.734336587228,5.33047578184416,0.0113424136709922,6.27230086055695,5.27230086055695,0.0822664459332007,9.17382046243138,23,23003,1.36518559540888,-0.15,1.88,-2.69,3.90711526514807,2.53288729726879e-167
"Russia","Reference",4,"SiberiaW",2080,"AllUnmanaged",120044287.3,377.139730063215,1454388.3,453.419884143045,2125972,1012.96,116463927,364.580673433311,6994018.3075362,454.172926603677,1.46176368443008,1.21154311688766,2.2340440625238,1.2340440625238,0.303970036468052,2.23033990065184,23,23004,0.687308005470638,-0.15,1.88,-2.69,0.546736057053165,2.53288729726879e-167
"Russia","Reference",5,"KaraSea",2080,"AllUnmanaged",37069216.46025,539.643431609914,3463.99201,569.639325753936,3183.46824,1084.2470380779,37062569,539.593849676664,576373.795,589.517033529612,0.919017200619929,0.00934465937178495,1.90339218003053,0.90339218003053,0.00552327025901655,1.83921239999835,23,23005,1.71103255912291,-0.15,1.88,-2.69,-0.807640379092384,2.53288729726879e-167
"Russia","Reference",6,"LenaR",2080,"AllUnmanaged",205857288.9295,372.399589452826,27158.8195,487.992307926657,271835.11,5590.72,205558295,365.483487796151,16776471.3575198,3121.1288777314,10.0090915218167,0.0131930327272993,11.4565740262452,10.4565740262452,0.0162033543411472,1.79124932644999,23,23006,1.65852735411679,-0.15,1.88,-2.69,8.79804667212843,2.53288729726879e-167
"Russia","Reference",8,"ScndnvN",2080,"AllUnmanaged",18293778.798391,349.272211303438,554276.223521,375.256670304996,512202.93911,575.58286707577,17227299.63576,341.707499851296,2545873.53151,374.644092722066,0.92409329026648,3.02986184335929,1.53383780389022,0.533837803890215,0.201189467100592,1.53634576991121,23,23008,0.95209420568307,-0.15,1.88,-2.69,-0.418256401792854,2.53288729726879e-167
"Russia","Reference",9,"BarentsSea",2080,"AllUnmanaged",42292618.466,558.543623230113,2610980.696,518.926054847575,4862099.09,1241.14,34819538.68,466.198617007851,14683181.1670523,1162.26203392291,1.86217351106758,6.17360851775831,2.39174731815029,1.39174731815029,0.331133903115635,1.06786590611659,23,23009,0.628708837813134,-0.15,1.88,-2.69,0.76303848033716,2.53288729726879e-167
"Russia","Reference",13,"Finland",2080,"AllUnmanaged",1015986.615268,587.009552832048,7473.894336,509.703797384794,75912.655332,3567.95765414179,932600.0656,344.983073256033,354938.787623792,1885.91454536719,10.1570415528015,0.735629212401436,7.00006096177504,6.00006096177504,0.213875344084574,1.89189783964846,23,23013,0.915323389272065,-0.15,1.88,-2.69,5.08473757250297,2.53288729726879e-167
"Russia","Reference",14,"DvinaRN",2080,"AllUnmanaged",21868519.46,365.306270111861,11792836.6,362.429095014214,5229738.3,398.13,4845944.56,336.884677614587,5641510.2490977,533.095138006175,0.443467375779632,53.9260859500362,1.09850452261396,0.0985045226139636,0.927010333950282,0.746827295197332,23,23014,0.0107912499207229,-0.15,1.88,-2.69,0.0877132726932407,2.53288729726879e-167
"Russia","Reference",17,"NevaR",2080,"AllUnmanaged",10361967.2,531.67080509948,2815091,447.512491109524,3090388.2,830.282,4456488,377.7578582184,7549789.82001761,958.056664618008,1.09779335730177,27.1675343654823,1.85532698303341,0.855326983033414,0.409334335613702,0.866631411964601,23,23017,0.482036757330343,-0.15,1.88,-2.69,0.373290225703071,2.53288729726879e-167
"Russia","Reference",18,"VolgaR",2080,"AllUnmanaged",86262361,336.269082067317,53027062.1,335.30560305146,24967367.9,354.182,8267931,288.355287118869,60143968.2259693,766.239590350037,0.470841998617909,61.4718418152269,1.0562960975801,0.0562960975801032,0.415126714057079,0.462234011999042,23,23018,0.472349414030752,-0.15,1.88,-2.69,-0.416053316450649,2.53288729726879e-167
"Russia","Reference",20,"BalticSea",2080,"AllUnmanaged",1290014.3,450.100837003047,787472.6,429.036293785714,388010.1,509.558,114531.6,393.503102011148,661859.781120612,645.619970051557,0.492728381914495,61.0437109108015,1.18768040695061,0.187680406950614,0.58624214836419,0.789253777201639,23,23020,0.244707776783416,-0.15,1.88,-2.69,-0.0570273698328017,2.53288729726879e-167
"Russia","Reference",22,"NarvaR",2080,"AllUnmanaged",1842194.92,449.897377272726,939968.2,399.390545674205,712325.7,540.249,189901.02,360.98280840956,1433856.08835196,1181.58218754995,0.757818934725664,51.0243617434359,1.35268349702173,0.352683497021729,0.496790232845981,0.457225071342878,23,23022,0.350667720361584,-0.15,1.88,-2.69,0.00201577666014507,2.53288729726879e-167
"Russia","Reference",25,"DaugavaR",2080,"AllUnmanaged",1177640.74,754.395004163647,335355.63,437.803165834639,651172.6,1033.81,191112.51,357.892787108023,1425658.84462384,1657.51493922351,1.94173749222579,28.4769045948597,2.36135798156945,1.36135798156945,0.456752050082368,0.623710818850482,23,23025,0.406996253757762,-0.15,1.88,-2.69,0.954361727811689,2.53288729726879e-167
"Russia","Reference",33,"PolandCst",2080,"AllUnmanaged",441908.75,333.039893838875,298087.3,342.126979879384,126588.6,315.221,17232.85,306.748472624667,430964.887194675,502.19632975948,0.424669551503871,67.4544914532695,0.921356743368003,-0.0786432566319966,0.293732978628529,0.627684794412915,23,23033,0.710525208952205,-0.15,1.88,-2.69,-0.789168465584202,2.53288729726879e-167
"Russia","Reference",35,"NemanR",2080,"AllUnmanaged",85608.7453,321.197559953549,61738.5,321.538125589381,22962.99,321.708,907.2553,285.102713012423,97160.3599614403,607.841506583556,0.37193955149542,72.1170480698541,1.00052831809698,0.00052831809698361,0.236341137570026,0.529262968250058,23,23035,0.85320160012211,-0.15,1.88,-2.69,-0.852673282025126,2.53288729726879e-167
"Russia","Reference",37,"RusCstSE",2080,"AllUnmanaged",8013638.6,366.235936659822,2344231.5,362.040485533959,1892943.1,456.053,3776464,323.819675939185,2209212.26683823,559.754981077448,0.80748983195559,29.2530224659744,1.25967403708286,0.259674037082859,0.856840751979497,0.814736832037052,23,23037,0.0431865294694537,-0.15,1.88,-2.69,0.216487507613405,2.53288729726879e-167
"Russia","Reference",38,"UralR",2080,"AllUnmanaged",7433106.71,214.763443357502,5873247,222.882702156065,1405455.5,181.54,154404.21,208.336538384219,4511265.79718252,404.92271574318,0.239297870496507,79.0147004360711,0.814509148730995,-0.185490851269005,0.311543492045574,0.448332466769142,23,23038,0.670538007825187,-0.15,1.88,-2.69,-0.856028859094193,2.53288729726879e-167
"Russia","Reference",39,"DnieperR",2080,"AllUnmanaged",4166361.5,367.840251138529,2687029,351.757373857149,1377915,403.678,101417.5,307.039954701112,5818111.63161386,926.452039112695,0.512802429746757,64.493419498044,1.14760351879343,0.14760351879343,0.236831997604313,0.435724660271265,23,23039,0.851885701631812,-0.15,1.88,-2.69,-0.704282182838381,2.53288729726879e-167
"Russia","Reference",42,"Gobi",2080,"AllUnmanaged",2252523.89,252.677715753887,296218.1,265.920839593867,87603.79,210.784,1868702,252.542432169495,211561.170910323,367.243633597744,0.295740840954688,13.1504975958324,0.792656943780428,-0.207343056219572,0.414082554105042,0.573962298365884,23,23042,0.474084578777123,-0.15,1.88,-2.69,-0.681427634996695,2.53288729726879e-167
"Russia","Reference",43,"AmurR",2080,"AllUnmanaged",84803446,331.985917300554,17110840,346.793195397187,7442196,358.503,60250410,324.50529944012,14416969.7295665,555.338179221751,0.434940423731389,20.1770574275956,1.03376595838163,0.0337659583816279,0.516210836229851,0.645557992253305,23,23043,0.325451971289825,-0.15,1.88,-2.69,-0.291686012908198,2.53288729726879e-167
"Russia","Reference",45,"CaspianNE",2080,"AllUnmanaged",7755442.4,181.029265936924,3328366.1,187.41233421005,1940659.3,197.845,2486417,159.360013052115,8044112.67308446,433.522886887704,0.583066658442411,42.9165214353213,1.05566691132643,0.0556669113264303,0.241252127968499,0.45636575595892,23,23045,0.840114046717817,-0.15,1.88,-2.69,-0.784447135391386,2.53288729726879e-167
"Russia","Reference",47,"BlackSeaN",2080,"AllUnmanaged",4370037.7,283.869875825122,2508606.393,289.476470116302,1276066.307,283.475919523883,585365,260.701384508811,5683768.27288931,940.898221550756,0.50867537871255,57.4046853874968,0.979271024722638,-0.0207289752773616,0.224510614390569,0.301282235454402,23,23047,0.885447500154073,-0.15,1.88,-2.69,-0.906176475431435,2.53288729726879e-167
"Russia","Reference",48,"YeniseiR",2080,"AllUnmanaged",179677612,373.986404788288,17995327,390.766128623559,6094495,373.54,155587790,372.063143293057,12684936.0540842,569.496104482152,0.338670978304534,10.015341811199,0.955917037425336,-0.0440829625746641,0.480451377446063,0.655913178439848,23,23048,0.372925222266112,-0.15,1.88,-2.69,-0.417008184840776,2.53288729726879e-167
"Russia","Reference",53,"DonR",2080,"AllUnmanaged",16774004.882,259.045619326667,12691517.28,266.394346472005,3798654.653,235.661157977764,283832.949,243.413168422786,21072827.959396,673.225400701439,0.299306581647738,75.6618194002025,0.884632730006262,-0.115367269993738,0.180263164503569,0.35004793005764,23,23053,1.01555695359013,-0.15,1.88,-2.69,-1.13092422358387,2.53288729726879e-167
"Russia","Reference",56,"ObR",2080,"AllUnmanaged",183651650,456.590529422959,87317740,467.925079340807,28810520,403.033,67523390,464.784919394302,27295601.2081951,510.979627446065,0.329950362893039,47.5453065627235,0.861319509883453,-0.138680490116547,1.05550047351036,0.788745731438268,23,23056,-0.0347942770872976,-0.15,1.88,-2.69,-0.10388621302925,2.53288729726879e-167
"Russia","Reference",70,"BlackSeaS",2080,"AllUnmanaged",46443.89043,246.031860279425,1592.64743,289.250504811153,518.243,291.054854230544,44333,243.952936800397,4230.069,374.393601036532,0.325397191015465,3.42918608939626,1.00623801649221,0.00623801649220848,0.12251407719354,0.777403388906063,23,23070,1.2103818557566,-0.15,1.88,-2.69,-1.20414383926439,2.53288729726879e-167
"Russia","Reference",72,"CaspianSW",2080,"AllUnmanaged",37902.558,199.680407845745,5018.155,213.253780931438,3673.623,212.366650730627,29210.78,195.753167160548,11271.8142088025,293.316755553657,0.732066466659559,13.2396209247935,0.99584002592153,-0.00415997407846974,0.325912309407225,0.72401813639923,23,23072,0.639643623369289,-0.15,1.88,-2.69,-0.643803597447759,2.53288729726879e-167
"Russia","Reference",76,"SyrDaryaR",2080,"AllUnmanaged",348707.91,233.015530532215,231497.74,237.582787095632,74665.86,227.713,42544.31,217.469583963402,137045.751291867,572.377223538446,0.32253386145368,66.3872924477108,0.9584574824789,-0.0415425175211002,0.544824332722171,0.397837283937111,23,23076,0.290616844409684,-0.15,1.88,-2.69,-0.332159361930784,2.53288729726879e-167
"South Africa","Reference",194,"OrangeR",2080,"AllUnmanaged",50648973,154.918338646387,26194789,161.196228950143,9992094,153.374,14462090,144.614376013771,6908462.34219366,559.520287751872,0.381453502068675,51.7183023632088,0.951473871311451,-0.0485261286885491,1.44635571637598,0.274116959397933,24,24194,-0.106678357705361,-0.15,1.88,-2.69,0.0581522290168117,2.53288729726879e-167
"South Africa","Reference",198,"AfrCstS",2080,"AllUnmanaged",25498303,284.993478752802,14294300,287.531987461436,7212895,297.467,3991108,253.359054409953,9689828.94300631,726.25155122087,0.504599385769153,56.0598091567113,1.03455272099038,0.0345527209903796,0.744377949541199,0.409592240457099,24,24198,0.109696488137859,-0.15,1.88,-2.69,-0.0751437671474798,2.53288729726879e-167
"South Africa","Reference",199,"LimpopoR",2080,"AllUnmanaged",10372807.73,291.031670890246,5549941,260.799184456555,4361950.3,338.828,460916.43,202.736497492094,7696681.11281644,623.3832423328,0.785945346085661,53.5047129423655,1.29919117924405,0.299191179244055,0.566731326926943,0.543530812172703,24,24199,0.265698783208334,-0.15,1.88,-2.69,0.0334923960357207,2.53288729726879e-167
"South Africa","Reference",204,"AfrCstSSW",2080,"AllUnmanaged",8439573.6,235.628234421796,2003936,254.662231861696,810337.6,252.668,5625300,226.393015778003,1524644.78260657,756.669664372821,0.404372993947911,23.7445171400602,0.992169110248043,-0.00783088975195676,0.531492718333136,0.333921144056209,24,24204,0.306514421098984,-0.15,1.88,-2.69,-0.31434531085094,2.53288729726879e-167
"South America_Northern","Reference",143,"SAmerCstN",2080,"AllUnmanaged",10566298.5,815.62231534889,6951836,822.608343196387,2426922,915.738,1187540.5,570.124433371746,6333095.20708051,1073.34878903884,0.349105186025677,65.792538418255,1.11321263341646,0.113212633416458,0.383212618892364,0.853159764422921,25,25143,0.527645810874026,-0.15,1.88,-2.69,-0.414433177457567,2.53288729726879e-167
"South America_Northern","Reference",156,"OrinocoR",2080,"AllUnmanaged",44169022.4,955.238879876884,17366298.8,953.55975828678,13462771.4,1152.33,13339952.2,758.519091935502,17778434.8217565,1416.87585588998,0.775223987278164,39.3178247024095,1.20845074468153,0.208450744681531,0.757252904149067,0.81328931903931,25,25156,0.101025101500307,-0.15,1.88,-2.69,0.107425643181224,2.53288729726879e-167
"South America_Northern","Reference",161,"SAmerCstNE",2080,"AllUnmanaged",46419863.1,732.413076229667,29179406,739.437050806723,16345471,722.501,894986.1,684.437078216075,532284.780704284,1470.88211742941,0.560171478473551,62.8597416091906,0.977096020833355,-0.0229039791666455,30.7081314223802,0.491202518161469,25,25161,-0.145375122871614,-0.15,1.88,-2.69,0.122471143704969,2.53288729726879e-167
"South America_Northern","Reference",166,"MagdalenaR",2080,"AllUnmanaged",74428.7166,1103.1208990637,13492.275,1201.29909287426,15617.0916,1209.68918106872,45319.35,1037.1681920716,1662.459,1206.42512943778,1.15748393803121,18.1277813407843,1.00698417924748,0.0069841792474768,9.39397097913392,1.00270555673228,25,25166,-0.145375122850946,-0.15,1.88,-2.69,0.152359302098423,2.53288729726879e-167
"South America_Northern","Reference",168,"AmazonR",2080,"AllUnmanaged",7103870.69,776.080696214717,3074625,802.1766426439,2502662,760.275,1526583.69,749.433657957868,311710.514199329,2458.8772460923,0.813973086148717,43.2809820754212,0.947765067671634,-0.0522349323283657,8.0288020005627,0.309195996346807,25,25168,-0.145375122062466,-0.15,1.88,-2.69,0.0931401897341001,2.53288729726879e-167
"South America_Southern","Reference",157,"ColEcuaCst",2080,"AllUnmanaged",3935018.6,1264.62641902719,1409438,921.439157817513,1718928,1759.98,806652.6,808.69784064094,6045870.3847981,1108.79417383101,1.21958397602449,35.8178230720434,1.91003386937519,0.910033869375189,0.284314398191883,1.58729189017929,26,26157,0.732457503887528,-0.15,1.88,-2.69,0.177576365487661,2.53288729726879e-167
"South America_Southern","Reference",168,"AmazonR",2080,"AllUnmanaged",149311053,838.529180092742,93530180,849.077207378624,46085970,857.075,9694903,648.608663037062,29457033.6205592,1356.84063067056,0.492739028193894,62.6411629419022,1.00941939384531,0.00941939384531132,1.56451496758434,0.631669615890281,26,26168,-0.117202975838851,-0.15,1.88,-2.69,0.126622369684162,2.53288729726879e-167
"South America_Southern","Reference",169,"ChileCstS",2080,"AllUnmanaged",19552376,1406.20323662618,6383780,1371.9702790447,4533595,1779.68,8635001,1235.42656652524,7317038.734596,2626.32017749602,0.710174066148896,32.6496380797914,1.29717095711372,0.297170957113723,0.619594232645581,0.677632535152959,26,26169,0.211277572497609,-0.15,1.88,-2.69,0.0858933846161133,2.53288729726879e-167
"South America_Southern","Reference",180,"PeruCst",2080,"AllUnmanaged",9032546,520.474662359096,1359896,567.705995347438,1473938,1036.6,6198712,387.387910027761,6242155.35678408,772.923116212869,1.0838608246513,15.0555114803733,1.82594513444516,0.825945134445157,0.236126452443722,1.34114244774963,26,26180,0.853777674051672,-0.15,1.88,-2.69,-0.0278325396065152,2.53288729726879e-167
"South America_Southern","Reference",195,"BrzCstS",2080,"AllUnmanaged",2068143,395.496345606808,1145189,370.11162632631,833254,441.686,89700,290.508463849498,1563446.77318558,714.397217905606,0.727612647344674,55.3728151293213,1.19338591004052,0.193385910040521,0.532959621197858,0.618263885874147,26,26195,0.304737174024171,-0.15,1.88,-2.69,-0.11135126398365,2.53288729726879e-167
"South America_Southern","Reference",200,"LaPuna",2080,"AllUnmanaged",10184926.24,175.69363460965,1838847.38,220.963188785749,2408959.84,289.769151267445,5937119.02,115.38708891969,7806417.41166698,419.157919627311,1.31003794344259,18.0545969275473,1.31139106409444,0.311391064094444,0.308587116594575,0.691312600093753,26,26200,0.677043779493461,-0.15,1.88,-2.69,-0.365652715399017,2.53288729726879e-167
"South America_Southern","Reference",206,"RioLaPlata",2080,"AllUnmanaged",63011247.6,419.728008149453,43691540,426.828593980436,18133020,406.141,1186687.6,365.912632187275,12051519.4536619,1865.79365267239,0.415023594956827,69.3392714223928,0.95153184610358,-0.0484681538964203,1.50462521093058,0.217677340373777,26,26206,-0.112285450091022,-0.15,1.88,-2.69,0.0638172961946015,2.53288729726879e-167
"South America_Southern","Reference",207,"ChileCstN",2080,"AllUnmanaged",7669754.622,308.031918395555,173442.092,875.113567558514,328556.33,2803.57,7167756.2,179.919209842098,2080055.8379813,982.400685125436,1.89432868464248,2.26137732623801,3.20366419163367,2.20366419163367,0.157955533693204,2.85379483386866,26,26207,1.08725508312812,-0.15,1.88,-2.69,1.11640910850555,2.53288729726879e-167
"South America_Southern","Reference",212,"ArgColoR",2080,"AllUnmanaged",25532.933825,363.23719015301,0.215805,3911.91,1.31802,3911.91,25531.4,363.024,4237.10120788617,462.471156536889,6.10745812191562,0.000845202519534592,1,1.16246884740821e-16,0.000311066442677101,8.4587113049243,26,26212,1.73720886649692,-0.15,1.88,-2.69,-1.73720886649692,2.53288729726879e-167
"South America_Southern","Reference",213,"NegroR",2080,"AllUnmanaged",78205.79,940.113812171196,19363.52,956.822457325941,28489.24,1062.28,30353.03,814.789914373623,12094.7148989488,1461.25088594528,1.47128414668407,24.7597012957736,1.11021641670993,0.110216416709935,2.35551149721405,0.726966197397933,26,26213,-0.142010196542147,-0.15,1.88,-2.69,0.252226613252082,2.53288729726879e-167
"South America_Southern","Reference",215,"ArgCstS",2080,"AllUnmanaged",1884628.8322,1020.93236893713,506786.188,1085.29375991107,132877.4242,1083.19004664857,1244965.22,988.087994507911,111709.620723562,865.861123110496,0.262196222680007,26.8905038138682,0.998061618577189,-0.00193838142281072,1.18948952954393,1.25099743796943,26,26215,-0.0682214182737764,-0.15,1.88,-2.69,0.0662830368509657,2.53288729726879e-167
"South Asia","Reference",52,"CaspianE",2080,"AllUnmanaged",6745708,308.011636458026,2858020,311.454604566798,1241206,316.931,2646482,300.110264274611,3023220.560491,665.407063670179,0.434288773346583,42.3679767935404,1.01758328614476,0.017583286144763,0.410557541259383,0.476296416590331,27,27052,0.479978458406094,-0.15,1.88,-2.69,-0.462395172261331,2.53288729726879e-167
"South Asia","Reference",58,"AmuDaryaR",2080,"AllUnmanaged",11520761.707,331.649717001551,5376880.54,345.014731036598,1590498.43,261.569,4553382.737,340.346808541996,3587548.308356,444.829332381785,0.295803192607288,46.6712243230672,0.758138642991025,-0.241861357008975,0.443338540221316,0.588021025051249,27,27058,0.427263341849564,-0.15,1.88,-2.69,-0.669124698858539,2.53288729726879e-167
"South Asia","Reference",89,"IndusR",2080,"AllUnmanaged",5969977.3,385.482680076941,3120696,399.08697564005,754615.3,317.825,2094666,389.588656782513,1138791.74796052,460.088813812983,0.241809935988638,52.2731635847259,0.796380286503405,-0.203619713496595,0.662645563907058,0.690790539691734,27,27089,0.172325550594058,-0.15,1.88,-2.69,-0.375945264090653,2.53288729726879e-167
"South Asia","Reference",90,"FarahrudR",2080,"AllUnmanaged",3078220.3,254.984093795529,224191.8,248.617584260441,271238.5,450.787,2582790,234.973962370924,1687390.48115649,691.330209190487,1.20985022645788,7.28316293671379,1.81317424244527,0.813174242445275,0.160744358243683,0.652057430743333,27,27090,1.07805487273772,-0.15,1.88,-2.69,-0.264880630292445,2.53288729726879e-167
"South Asia","Reference",97,"Helmand",2080,"AllUnmanaged",11751998.93,299.806790714208,1389526.72,290.010097407324,1446378.21,498.623,8916094,269.081378242311,6638892.53401328,737.369305976861,1.04091428338996,11.8237478430403,1.71932979043718,0.719329790437175,0.217864380631215,0.676218817298651,27,27097,0.904017501710938,-0.15,1.88,-2.69,-0.184687711273763,2.53288729726879e-167
"South Asia","Reference",102,"HamuMashR",2080,"AllUnmanaged",613399,302.907796895984,138167,117.94,331709,471.281,143523,91.8304,1127506.76188939,603.36094841431,2.40078311029406,22.5248166364797,3.99593861285399,2.99593861285399,0.294196905253275,0.781092977990324,27,27102,0.709459173919138,-0.15,1.88,-2.69,2.28647943893486,2.53288729726879e-167
"South Asia","Reference",110,"GangesR",2080,"AllUnmanaged",3923014.9,1263.46757766594,868075.9,856.646544689698,1325864,2296.1,1729075,675.88252804939,23699174.7318376,2434.85130436863,1.52735953158013,22.1277747377406,2.68033533110405,1.68033533110405,0.0559455767976101,0.943014464940966,27,27110,1.47586136674274,-0.15,1.88,-2.69,0.204473964361309,2.53288729726879e-167
"South Asia","Reference",116,"BengalBay",2080,"AllUnmanaged",93535.362,1137.42170122553,27877.334,623.401117847639,52086.06,1572.97,13571.968,521.706181032405,1556004.2042584,1931.46913849908,1.86840176323891,29.8040584907342,2.5232068967583,1.5232068967583,0.0334742411732907,0.81439043919818,27,27116,1.57674466585684,-0.15,1.88,-2.69,-0.0535377690985339,2.53288729726879e-167
"South Asia","Reference",154,"SriLanka",2080,"AllUnmanaged",407777.701,4928.10116255717,34725.601,1127.15013324003,306891.5,6272.07,66160.6,688.987496546283,5973653.058345,2380.19580633009,8.83761522226786,8.51581656251478,5.56453822346696,4.56453822346696,0.0513741754003076,2.63510673505076,27,27154,1.49589384755067,-0.15,1.88,-2.69,3.06864437591629,2.53288729726879e-167
"South Korea","Reference",65,"Korea",2080,"AllUnmanaged",3851933.5693,2957.78525415946,1302942.6683,2231.08330955977,1604760.788,4951.48685913769,944230.113,572.176961357427,5923943.51776,3526.00968130213,1.23164343838228,33.8256785808687,2.21931957355492,1.21931957355492,0.270894005519959,1.40427489050714,28,28065,0.764682935092347,-0.15,1.88,-2.69,0.45463663846257,2.53288729726879e-167
"Southeast Asia","Reference",37,"RusCstSE",2080,"AllUnmanaged",453984.11223,1189.81094827563,145886.28855,873.755548547288,196162.27899,1721.22057731284,111935.54469,670.455145544533,519315.510815173,1415.18437132902,1.34462450816801,32.1346682890282,1.96991089804758,0.96991089804758,0.377732370600837,1.21625182710039,29,29037,0.537627388283454,-0.15,1.88,-2.69,0.432283509764126,2.53288729726879e-167
"Southeast Asia","Reference",65,"Korea",2080,"AllUnmanaged",2749213.3246,1161.0944980249,741931.2644,725.247304039592,1309367.7672,1743.2918805771,697914.293,532.160785754072,4455058.23302577,1314.28977091652,1.76481007072655,26.9870387198108,2.40372059415741,1.40372059415741,0.293905870296719,1.32641364115725,29,29065,0.710127774059324,-0.15,1.88,-2.69,0.693592820098082,2.53288729726879e-167
"Southeast Asia","Reference",66,"BoHai",2080,"AllUnmanaged",1413838.20392,1587.8463567926,255933.14346,903.708243800764,651665.82786,2601.35536516107,506239.2326,629.05940804038,1923162.89527882,1541.18916005992,2.5462346105316,18.1020107357689,2.87853450823956,1.87853450823956,0.338851081964911,1.68788843872996,29,29066,0.612826214522638,-0.15,1.88,-2.69,1.26570829371693,2.53288729726879e-167
"Southeast Asia","Reference",108,"XunJiang",2080,"AllUnmanaged",686221.95686,704.854207630654,436665.807,645.640027024246,243996.028,815.033807355733,5560.12186,520.222150086462,478277.518062308,1098.55851078945,0.558770629824011,63.6333190208728,1.26236567319443,0.262365673194432,0.510155754317127,0.741912059622597,29,29108,0.333173228705172,-0.15,1.88,-2.69,-0.0708075555107402,2.53288729726879e-167
