"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"EU-12","Reference",2070,"AllUnmanaged",20565379.60178,67.8104002041677,15481494.547,72.4241286788962,3004808.54228,90.9584897996931,2079076.5125,1e-05,84525016.3113232,125.767092584796,0.19409034012561,75.2794008512249,1.25591417472169,0.255914174721686,0.0355493399872609,0.723229645611519,12,0.252401860017979,-0.32,457.44,-188.24,0.003512314703707,0.0519375957239451
"EU-12","Reference",2075,"AllUnmanaged",20361518.71041,67.9485348130183,15277641.128,72.5238472630198,3004801.06991,91.7005898335238,2079076.5125,1e-05,84722203.2868527,128.141367614192,0.196679647383716,75.0319332525485,1.2644198190556,0.264419819055604,0.0354665123584703,0.715620502113073,12,0.261321655235508,-0.32,457.44,-188.24,0.00309816382009687,0.0519375957239451
"EU-12","Reference",2080,"AllUnmanaged",20236129.06377,68.0559869780708,15152254.722,72.6170163859403,3004797.82927,92.1453627033459,2079076.5125,1e-05,84842527.7668078,130.049076660562,0.198306977040668,74.8772389929457,1.26892245494661,0.268922454946615,0.0354161752173247,0.708542998300958,12,0.266810851076491,-0.32,457.44,-188.24,0.0021116038701236,0.0519375957239451
"EU-12","Reference",2085,"AllUnmanaged",20189671.33391,68.132858419919,15105795.863,72.7071952244832,3004798.95841,92.2790352209164,2079076.5125,1e-05,84885276.3181914,131.378364177151,0.198916957812857,74.8194243143955,1.26918711326995,0.269187113269948,0.0353983527973279,0.702391415807914,12,0.268766863235702,-0.32,457.44,-188.24,0.000420250034245617,0.0519375957239451
"EU-12","Reference",2090,"AllUnmanaged",20211784.73244,68.173983264239,15127904.877,72.7825777646429,3004803.34294,92.1424494628423,2079076.5125,1e-05,84861451.9469424,132.055677928606,0.198626536018772,74.8469522966948,1.26599596074769,0.265995960747687,0.0354083423509968,0.697754544962906,12,0.267669700621643,-0.32,457.44,-188.24,-0.0016737398739553,0.0519375957239451
"EU-12","Reference",2095,"AllUnmanaged",20291680.55772,68.1821979832434,15207794.058,72.8405653283292,3004809.98722,91.7818580874926,2079076.5125,1e-05,84781672.7889938,132.051421381607,0.197583553259608,74.9459563723231,1.26003769566842,0.260037695668415,0.035441739804998,0.695046347303281,12,0.264016568138374,-0.32,457.44,-188.24,-0.00397887246995865,0.0519375957239451
"EU-12","Reference",2100,"AllUnmanaged",20428606.5972,68.1640349360648,15344709.86,72.8872353799297,3004820.2247,91.2077039885849,2079076.5125,1e-05,84644329.7540677,131.524652119437,0.19582124732986,75.1138350380842,1.25135359453762,0.251353594537624,0.0354993681612276,0.693464704287981,12,0.257766728127519,-0.32,457.44,-188.24,-0.00641313358989465,0.0519375957239451
"EU-15","Reference",2015,"AllUnmanaged",128330038.875383,129.131306737886,93112644.404,150.005226539146,15522192.6280835,167.762516653583,19695201.8433,1e-05,175691171.289739,113.426440118459,0.166703380915006,72.5571699502236,1.11837780938788,0.118377809387883,0.0883493035770436,1.47904242148812,13,0.120779524940711,-0.06,1390.43,-101.51,-0.00240171555282778,0.0151170253468051
"EU-15","Reference",2020,"AllUnmanaged",124898065.752081,128.836588449835,89680037.648,149.586964256378,15522826.2607815,172.421946068515,19695201.8433,1e-05,179074857.417009,119.713132147548,0.17309121035062,71.8025832569832,1.15265355457712,0.152653554577125,0.0866834489480215,1.44029266443387,13,0.153408039622784,-0.06,1390.43,-101.51,-0.000754485045659725,0.0151170253468051
"EU-15","Reference",2025,"AllUnmanaged",112233237.294199,126.356103541172,77015357.1744,145.362642687114,15522678.2764991,192.376499454539,19695201.8433,1e-05,191765696.010529,128.104841288669,0.201553025864026,68.6208105826247,1.32342461514421,0.323424615144205,0.0809460638655979,1.50171139138327,13,0.319162833810767,-0.06,1390.43,-101.51,0.0042617813334388,0.0151170253468051
"EU-15","Reference",2030,"AllUnmanaged",107103193.581816,125.866528777083,71885369.5212,143.71817090935,15522622.2173163,202.89569206214,19695201.8433,1e-05,196876605.645789,132.340727696612,0.215935764408062,67.1178581302402,1.41176088436386,0.411760884363859,0.0788444222024218,1.53313115012692,13,0.408453849065006,-0.06,1390.43,-101.51,0.00330703529885312,0.0151170253468051
"EU-15","Reference",2035,"AllUnmanaged",102398731.268627,125.742821583731,67180955.5973,142.213476101241,15522573.8280271,214.002395019461,19695201.8433,1e-05,201553671.187763,138.309804639378,0.231056163015504,65.6072148209154,1.50479687921497,0.50479687921497,0.0770145923740907,1.54726843536104,13,0.503322229433397,-0.06,1390.43,-101.51,0.00147464978157341,0.0151170253468051
"EU-15","Reference",2040,"AllUnmanaged",98591323.840234,125.963025979944,63373586.122,141.069731111412,15522535.874934,224.110709974491,19695201.8433,1e-05,205338072.065777,148.613161948289,0.244936997017207,64.279070057621,1.58865199649027,0.588651996490274,0.075595021024458,1.50801387331003,13,0.590067458100039,-0.06,1390.43,-101.51,-0.00141546160976425,0.0151170253468051
"EU-15","Reference",2045,"AllUnmanaged",94666153.9087297,126.480388524157,59448453.4459,139.841548016393,15522498.6195297,235.789872633757,19695201.8433,1e-05,209244705.144544,161.264272883988,0.261108535542571,62.7980022334233,1.6861217283301,0.686121728330097,0.0741834714948074,1.46213335673787,13,0.68965069077704,-0.06,1390.43,-101.51,-0.00352896244694301,0.0151170253468051
"EU-15","Reference",2050,"AllUnmanaged",91545700.7398982,127.161568722326,56328030.012,138.815565352057,15522468.8845982,246.216463118623,19695201.8433,1e-05,212351079.790085,172.864553469588,0.275572727846,61.5299566847388,1.77369492026476,0.773694920264756,0.0730981396465824,1.42433169887509,13,0.776534564784814,-0.06,1390.43,-101.51,-0.00283964452005803,0.0151170253468051
"EU-15","Reference",2055,"AllUnmanaged",88888194.02853,128.00967078323,53670546.9466,138.028980304756,15522445.23863,255.788139605549,19695201.8433,1e-05,214980479.022392,184.725629559969,0.289217198663435,60.3798373149235,1.85314807832957,0.853148078329568,0.0722039754921805,1.38469220657067,13,0.855667461081292,-0.06,1390.43,-101.51,-0.0025193827517237,0.0151170253468051
"EU-15","Reference",2060,"AllUnmanaged",86965512.6446011,128.790765339558,51747892.777,137.482169576208,15522418.0243011,263.228458241331,19695201.8433,1e-05,216876805.983585,194.016516888821,0.299962321001025,59.5039242607311,1.91463706932134,0.914637069321344,0.0715725130398499,1.35673221260936,13,0.916040323152193,-0.06,1390.43,-101.51,-0.00140325383084894,0.0151170253468051
"EU-15","Reference",2065,"AllUnmanaged",85410981.3250283,129.526909914902,50193374.87,137.029988370549,15522404.6117283,269.611752614764,19695201.8433,1e-05,218412016.59617,202.117124257179,0.309252060693887,58.7668869872728,1.96753831639899,0.967538316398992,0.0710693708781974,1.33393819848586,13,0.96699308297988,-0.06,1390.43,-101.51,0.000545233419112612,0.0151170253468051
"EU-15","Reference",2070,"AllUnmanaged",84319346.0674952,130.114615790286,49101740.2877,136.735673361026,15522403.9364952,274.262905171674,19695201.8433,1e-05,219482401.443092,208.085345418586,0.316127368308035,58.2330658119614,2.00578896808831,1.00578896808831,0.0707227724611895,1.31803085229267,13,1.00363763976874,-0.06,1390.43,-101.51,0.00215132831957843,0.0151170253468051
"EU-15","Reference",2075,"AllUnmanaged",83513713.2555637,130.586167664689,48296113.5614,136.537971510744,15522397.8508637,277.758773382667,19695201.8433,1e-05,220270128.57559,212.75741825419,0.321400558062084,57.8301594776502,2.03429690883323,1.03429690883323,0.0704698269858091,1.3055186308513,13,1.03120625789362,-0.06,1390.43,-101.51,0.00309065093961669,0.0151170253468051
"EU-15","Reference",2080,"AllUnmanaged",82947066.2223535,130.937862749194,47729471.5988,136.414306482774,15522392.7802535,280.235700137219,19695201.8433,1e-05,220825739.174856,216.375356102644,0.325216103600103,57.542085299139,2.0542984629886,1.0542984629886,0.0702924977779084,1.2951368639425,13,1.0509598812297,-0.06,1390.43,-101.51,0.00333858175890178,0.0151170253468051
"EU-15","Reference",2085,"AllUnmanaged",82591359.9618692,131.172682996454,47373768.4868,136.377599011449,15522389.6317692,281.722684648257,19695201.8433,1e-05,221170087.710052,218.976904573922,0.327657902834862,57.3592304433194,2.06575483576747,1.06575483576747,0.0701830423475647,1.28654062946238,13,1.06333136321386,-0.06,1390.43,-101.51,0.00242347255360498,0.0151170253468051
"EU-15","Reference",2090,"AllUnmanaged",82417221.600713,131.293180245957,47199631.6031,136.403990376099,15522388.154313,282.340629259354,19695201.8433,1e-05,221333613.118823,220.569421245598,0.328866722622757,57.2691370642998,2.06988540790392,1.06988540790392,0.0701311831293324,1.28005336217922,13,1.06924105023698,-0.06,1390.43,-101.51,0.000644357666938156,0.0151170253468051
"EU-15","Reference",2095,"AllUnmanaged",82395163.9614557,131.307047120247,47177575.073,136.466615671647,15522387.0451557,282.231171099109,19695201.8433,1e-05,221348704.520059,221.169908059993,0.329020451372017,57.2576991230573,2.06813343842413,1.06813343842413,0.0701263966229765,1.27608305114705,13,1.0697880728647,-0.06,1390.43,-101.51,-0.00165463444056746,0.0151170253468051
"EU-15","Reference",2100,"AllUnmanaged",82623839.3232168,131.155305743769,47406247.4301,136.594832445801,15522390.0498168,280.955849750814,19695201.8433,1e-05,221121372.824808,220.392571858832,0.327433426843254,57.375991987798,2.05685562711382,1.05685562711382,0.0701985061485443,1.27479727370655,13,1.06157517798704,-0.06,1390.43,-101.51,-0.00471955087322873,0.0151170253468051
"Europe_Eastern","Reference",2015,"AllUnmanaged",24746098.4017927,36.1212003326167,22549461.55,38.0372926065158,866452.925192671,41.7083217939357,1330183.9266,1e-05,56020299.2771024,54.8177003230788,0.0384245505495306,91.1233002628263,1.09651131654914,0.0965113165491443,0.0154667671607178,0.760855007563608,14,0.0976440877468731,-0.07,1127.31,-570.16,-0.00113277119772885,0.0151170253468051
"Europe_Eastern","Reference",2020,"AllUnmanaged",23895592.7607877,36.0868641902016,21698965.55,38.0387812061076,866443.284187662,42.6049749815562,1330183.9266,1e-05,56862012.5451791,58.023325561913,0.0399301654353593,90.8073960216116,1.12004048580598,0.120040485805981,0.0152376471638115,0.73427323527148,14,0.1209230596513,-0.07,1127.31,-570.16,-0.000882573845319604,0.0151170253468051
"Europe_Eastern","Reference",2025,"AllUnmanaged",22091562.5847772,35.9275820760323,19894996.916,37.9435084907646,866381.742177224,44.7959927537677,1330183.9266,1e-05,58660459.8667183,61.51711636215,0.0435477193505097,90.0569927530123,1.18059701212583,0.180597012125828,0.0147694331777439,0.728187460706945,14,0.179087913580688,-0.07,1127.31,-570.16,0.00150909854513995,0.0151170253468051
"Europe_Eastern","Reference",2030,"AllUnmanaged",20805305.8817695,35.8105441162594,18608770.469,37.8691606627352,866351.486169518,46.5755445072551,1330183.9266,1e-05,59941468.8998424,64.146440381146,0.0465560842728839,89.4424267287788,1.22990696630589,0.229906966305893,0.0144532908864333,0.726081513339043,14,0.228123034676149,-0.07,1127.31,-570.16,0.00178393162974408,0.0151170253468051
"Europe_Eastern","Reference",2035,"AllUnmanaged",19535330.8247616,35.6997830702559,17338819.784,37.7959059117069,866327.114161594,48.5620933294247,1330183.9266,1e-05,61210263.6945871,67.2628178193207,0.0499645953388954,88.7562127282869,1.28485062490282,0.284850624902819,0.0141532981867909,0.721975303798165,14,0.283580392087456,-0.07,1127.31,-570.16,0.00127023281536254,0.0151170253468051
"Europe_Eastern","Reference",2040,"AllUnmanaged",18427381.8967544,35.616252012716,16230888.012,37.7407040132773,866309.958154372,50.5005437397822,1330183.9266,1e-05,62319812.0831649,71.5190904241781,0.0533741565781171,88.0802715379701,1.33809225503626,0.338092255036261,0.0139010361102869,0.706112779682524,14,0.33814598999643,-0.07,1127.31,-570.16,-5.37349601688053e-05,0.0151170253468051
"Europe_Eastern","Reference",2045,"AllUnmanaged",17305744.5227468,35.5434844909388,15109265.544,37.6887639474396,866295.052146777,52.7036442450171,1330183.9266,1e-05,63446766.5044091,76.8623914585067,0.0573353515843653,87.3078042042068,1.39839142293223,0.398391422932233,0.0136538881313451,0.685688322272259,14,0.399782759473844,-0.07,1127.31,-570.16,-0.00139133654161089,0.0151170253468051
"Europe_Eastern","Reference",2050,"AllUnmanaged",16432176.1831407,35.4932867719626,14235709.728,37.6461303685283,866282.528540708,54.6156044779911,1330183.9266,1e-05,64325746.9058138,81.6926505964336,0.060852781146333,86.6331371410546,1.45076277278286,0.45076277278286,0.0134671196248856,0.66854979094503,14,0.452475965996204,-0.07,1127.31,-570.16,-0.00171319321334396,0.0151170253468051
"Europe_Eastern","Reference",2055,"AllUnmanaged",15690163.3432354,35.4690269379155,13493705.528,37.6233363567852,866273.888635431,56.3754625886798,1330183.9266,1e-05,65063227.51896,86.6464272657873,0.0641983691461086,86.0010519509193,1.49841741981803,0.498417419818026,0.0133143393229761,0.650638051304164,14,0.499953621755265,-0.07,1127.31,-570.16,-0.0015362019372388,0.0151170253468051
"Europe_Eastern","Reference",2060,"AllUnmanaged",15164846.4495317,35.4565265977577,12968394.628,37.6068000075594,866267.894931658,57.7107212273309,1330183.9266,1e-05,65583308.7403098,90.4128198448089,0.0667983909944646,85.5161618098712,1.53458207600036,0.534582076000361,0.01320866408802,0.63830241470612,14,0.535298161678713,-0.07,1127.31,-570.16,-0.00071608567835213,0.0151170253468051
"Europe_Eastern","Reference",2065,"AllUnmanaged",14760421.7822287,35.4497906109616,12563974.508,37.5934363679387,866263.347628728,58.7937515215895,1330183.9266,1e-05,65983485.2695771,93.531011857475,0.0689481936689017,85.1193461363468,1.56393661239576,0.563936612395756,0.0131284872887449,0.628601683591116,14,0.563571682025601,-0.07,1127.31,-570.16,0.000364930370155281,0.0151170253468051
"Europe_Eastern","Reference",2070,"AllUnmanaged",14497380.7700268,35.446974860663,12300935.891,37.5848059282157,866260.952426827,59.5201596651191,1330183.9266,1e-05,66242262.388335,95.6939021643543,0.0704223613636283,84.8493675245948,1.58362290811873,0.583622908118733,0.0130771643539061,0.621984873841734,14,0.582360567999961,-0.07,1127.31,-570.16,0.00126234011877135,0.0151170253468051
"Europe_Eastern","Reference",2075,"AllUnmanaged",14309448.4578255,35.4477629103006,12113005.423,37.5810894127506,866259.108225468,60.04898840947,1330183.9266,1e-05,66426885.2972347,97.4465878799187,0.0715147957071519,84.6504004588361,1.59785118919667,0.597851189196673,0.0130407907031813,0.616224638706355,14,0.59601351019517,-0.07,1127.31,-570.16,0.00183767900150233,0.0151170253468051
"Europe_Eastern","Reference",2080,"AllUnmanaged",14178377.6917245,35.4522458468415,11981935.826,37.5833403710989,866257.939124512,60.4140447292419,1330183.9266,1e-05,66556410.4981733,98.9441337861408,0.072296993716557,84.5085106809751,1.60746873834821,0.607468738348214,0.0130153944998023,0.610587433711044,14,0.60571529769732,-0.07,1127.31,-570.16,0.00175344065089433,0.0151170253468051
"Europe_Eastern","Reference",2085,"AllUnmanaged",14106250.485724,35.4581922201759,11909809.136,37.5894835402556,866257.423123987,60.6038713669286,1330183.9266,1e-05,66627834.8445529,100.050495234674,0.0727347863624057,84.4293042155542,1.61225602639702,0.612256026397018,0.0130014343876703,0.605732847446472,14,0.611108439514251,-0.07,1127.31,-570.16,0.00114758688276628,0.0151170253468051
"Europe_Eastern","Reference",2090,"AllUnmanaged",14089893.6864239,35.4635926945052,11893452.275,37.5972111891395,866257.484823886,60.6258548656917,1330183.9266,1e-05,66644339.6039672,100.635349008627,0.0728348224547684,84.4112279318315,1.61250935769418,0.61250935769418,0.0129982154519289,0.602431009212225,14,0.612358097175384,-0.07,1127.31,-570.16,0.000151260518794993,0.0151170253468051
"Europe_Eastern","Reference",2095,"AllUnmanaged",14125578.3053242,35.4668989460984,11929136.483,37.6044311102641,866257.895724186,60.4924401694184,1330183.9266,1e-05,66609789.3654967,100.583220211149,0.0726169825417518,84.4506060222943,1.60865191636703,0.608651916367032,0.0130049637444568,0.601416817262657,14,0.609740903306794,-0.07,1127.31,-570.16,-0.00108898693976256,0.0151170253468051
"Europe_Eastern","Reference",2100,"AllUnmanaged",14215296.1728249,35.4696067035192,12018853.156,37.6127777039099,866259.090224896,60.1996558514606,1330183.9266,1e-05,66521378.8532298,100.006512946934,0.0720750207179664,84.5487354598788,1.60051077124258,0.600510771242582,0.0130222660016741,0.601957353351615,14,0.603076387462179,-0.07,1127.31,-570.16,-0.00256561621959706,0.0151170253468051
"Europe_Non_EU","Reference",2015,"AllUnmanaged",43509093.9943139,30.4565625092109,37992130.7,34.440410126002,281986.931313943,59.1262356054327,5234976.363,1e-05,57508862.03,93.1084698191044,0.00742224576822543,87.3199766121654,1.71676920771607,0.716769207716066,0.00490336482691731,0.635025317463664,15,0.730649342821953,0.52,799.34,-1684.9,-0.0138801351058875,0.00355146480770608
"Europe_Non_EU","Reference",2020,"AllUnmanaged",41712608.9131249,30.2191205766715,36195697.5,34.3464582659751,281935.05012486,61.4478134741151,5234976.363,1e-05,59278536.1737439,98.0954328277919,0.00778918682599943,86.7739957847878,1.78905821957741,0.789058219577407,0.00475610681914472,0.62640850550084,15,0.788776133134526,0.52,799.34,-1684.9,0.000282086442880969,0.00355146480770608
