"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID"
"Central America and Caribbean","Reference",2075,"AllUnmanagedForest",13888606.5,162.386126107084,4842990.8,120.113502921377,8068049,207.43656950782,977566.7,1e-05,0,,1.66592284255423,34.8702427417754,1.7270045786909,0.727004578690901,,,9
"Central America and Caribbean","Reference",2075,"AllUnmanagedGrass",7252798.625,130.489705436483,3569372.995,108.200899457168,2986490.03,187.580127511727,696935.6,1e-05,0,,0.83669877992115,49.2137336158289,1.73362817178781,0.73362817178781,,,9
"Central America and Caribbean","Reference",2075,"AllUnmanagedShrub",308680.353,155.509202573298,162902.91,138.592568084302,110721.62,229.634488270764,35055.823,1e-05,0,,0.679678588921462,52.7739807269172,1.6569033350409,0.656903335040902,,,9
"Central America and Caribbean","Reference",2075,"Cropland",14675171.9295522,198.526818987487,0,,0,,0,,0,,,0,,,,,9
"Central America and Caribbean","Reference",2075,"ManagedForest",16653681,406.761392927305,4842990.8,120.113502921377,8068049,207.43656950782,977566.7,1e-05,0,,1.66592284255423,29.0806026607571,1.7270045786909,0.727004578690901,,,9
"Central America and Caribbean","Reference",2075,"Pasture",14971943,89.9008149681508,3569372.995,108.200899457168,2986490.03,187.580127511727,696935.6,1e-05,0,,0.83669877992115,23.840412663874,1.73362817178781,0.73362817178781,,,9
"Central America and Caribbean","Reference",2075,"Static",715154.58,107.870117050387,0,,0,,0,,0,,,0,,,,,9
"Central Asia","Reference",2075,"AllUnmanaged",452702110.566251,21.7117714950752,140233104.128,60.6487833995533,18424096.238251,71.862123638321,294044910.2,1e-05,76253768.9722486,68.1075868122215,0.131381932624369,30.976905310336,1.18488978030927,0.184889780309267,0.241615548799381,1.05512655787454,10
"Central Asia","Reference",2075,"AllUnmanagedForest",1714333.2260144,56.3508368690184,810868.111,78.3705964957443,355607.0150144,92.956234116778,547858.1,1e-05,0,,0.438550992683446,47.2993288991523,1.18611109616635,0.18611109616635,,,10
"Central Asia","Reference",2075,"AllUnmanagedGrass",391568461.401,21.9355966848806,124824883.537,59.7463656950826,16111470.064,70.2265028174516,250632107.8,1e-05,0,,0.12907258238478,31.878176064126,1.17541045384844,0.175410453848436,,,10
"Central Asia","Reference",2075,"AllUnmanagedShrub",59419315.9392366,19.2373945427408,14597352.48,67.3811091338344,1957019.15923665,81.4946518335057,42864944.3,1e-05,0,,0.134066719421757,24.5666787798896,1.20945845031489,0.209458450314888,,,10
"Central Asia","Reference",2075,"Cropland",47441951.1485486,79.7611244913601,0,,0,,0,,0,,,0,,,,,10
"Central Asia","Reference",2075,"ManagedForest",2534693.827,77.5645888152704,810868.111,78.3705964957443,355607.0150144,92.956234116778,547858.1,1e-05,0,,0.438550992683446,31.9907715228755,1.18611109616635,0.18611109616635,,,10
"Central Asia","Reference",2075,"Pasture",26277123.9967,46.1555204463225,124824883.537,59.7463656950826,16111470.064,70.2265028174516,250632107.8,1e-05,0,,0.12907258238478,475.03251707712,1.17541045384844,0.175410453848436,,,10
"Central Asia","Reference",2075,"Static",32206324.41,134.183054582485,0,,0,,0,,0,,,0,,,,,10
"China","Reference",2075,"AllUnmanaged",425554775.4161,58.9783736066581,173121813.7939,122.25091851026,33460275.3172,117.578996499549,218972686.305,1e-05,385693518.197853,205.410377582238,0.193275905467546,40.6814407439382,0.961784156163059,-0.0382158438369412,0.0867535328919777,0.572410205771978,11
"China","Reference",2075,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,11
"China","Reference",2075,"AllUnmanagedGrass",369305592.9581,60.5404502558838,150538104.5739,124.866535218608,29895817.2342,119.105406169998,188871671.15,1e-05,0,,0.198593022801904,40.7624762376614,0.953861704911373,-0.0461382950886267,,,11
"China","Reference",2075,"AllUnmanagedShrub",56249182.458,48.722515334957,22583709.22,104.815785170075,3564458.083,104.776695709452,30101015.155,1e-05,0,,0.157833155230468,40.1493999257016,0.999627065135657,-0.00037293486434254,,,11
"China","Reference",2075,"Cropland",131885671.947853,404.540051477551,0,,0,,0,,0,,,0,,,,,11
"China","Reference",2075,"ManagedForest",141010519.2,96.3395589333742,0,,0,,0,,0,,,0,,,,,11
"China","Reference",2075,"Pasture",112798810.69,108.934169702673,150538104.5739,124.866535218608,29895817.2342,119.105406169998,188871671.15,1e-05,0,,0.198593022801904,133.457173575719,0.953861704911373,-0.0461382950886267,,,11
"China","Reference",2075,"Static",116055523,83.9964821158723,0,,0,,0,,0,,,0,,,,,11
"Colombia","Reference",2075,"AllUnmanaged",91859327.19,115.280026541889,47462953.3,152.255085323637,35888313.29,93.7093242561615,8508060.6,1e-05,20915653.789713,190.521454165327,0.756133169024693,51.6691714950498,0.615475825040397,-0.384524174959603,1.71585902362043,0.491857070200841,32
"Colombia","Reference",2075,"AllUnmanagedForest",54871617,92.852474492787,23610870,127.491571660299,28364899,73.498532970098,2895848,1e-05,0,,1.20134916671855,43.029295090757,0.576497191249119,-0.423502808750881,,,32
"Colombia","Reference",2075,"AllUnmanagedGrass",35632050.6,148.279298591852,23015097,176.506105031758,7251616.1,168.40250110674,5365337.5,1e-05,0,,0.315080840198066,64.5909977462818,0.954088817927513,-0.0459111820724869,,,32
"Colombia","Reference",2075,"AllUnmanagedShrub",1355659.59,155.70633654085,836986.3,183.974279433487,271798.19,210.085410975033,246875.1,1e-05,0,,0.32473433555603,61.740152629319,1.14192816312123,0.141928163121227,,,32
"Colombia","Reference",2075,"Cropland",5376962.789713,176.223366984325,0,,0,,0,,0,,,0,,,,,32
"Colombia","Reference",2075,"ManagedForest",2700712,490.91676712067,23610870,127.491571660299,28364899,73.498532970098,2895848,1e-05,0,,1.20134916671855,874.246124725628,0.576497191249119,-0.423502808750881,,,32
"Colombia","Reference",2075,"Pasture",12837979,133.316114936627,23015097,176.506105031758,7251616.1,168.40250110674,5365337.5,1e-05,0,,0.315080840198066,179.273521167156,0.954088817927513,-0.0459111820724869,,,32
"Colombia","Reference",2075,"Static",774382.37,198.080225787574,0,,0,,0,,0,,,0,,,,,32
"EU-12","Reference",2075,"AllUnmanaged",23328979.402,94.0490270143413,9849469.928,66.2185155718598,11400432.9615,135.244908733733,2079076.5125,1e-05,81782001.7703403,134.989417107299,1.15746664996569,42.2198920847588,2.04240320952176,1.04240320952176,0.139400267965006,1.00189267893668,12
"EU-12","Reference",2075,"AllUnmanagedForest",1993093.7215,85.629559201528,710290.067,59.3066339936242,1064353.1655,120.770836004995,218450.489,1e-05,0,,1.49847677019535,35.6375648238677,2.03637987645662,1.03637987645662,,,12
"EU-12","Reference",2075,"AllUnmanagedGrass",20977176.5805,93.643738696368,9060602.111,65.9932606075352,10107766.466,135.187388077059,1808808.0035,1e-05,0,,1.11557337384109,43.1926674032127,2.04850293548949,1.04850293548949,,,12
"EU-12","Reference",2075,"AllUnmanagedShrub",358709.1,164.53118943573,78577.75,154.670862891213,228313.33,205.266797035854,51818.02,1e-05,0,,2.90557225168702,21.9057029777053,1.3271200095407,0.327120009540697,,,12
"EU-12","Reference",2075,"Cropland",45068483.9993403,196.9622391559,0,,0,,0,,0,,,0,,,,,12
"EU-12","Reference",2075,"ManagedForest",35860239.44,58.5133323321588,710290.067,59.3066339936242,1064353.1655,120.770836004995,218450.489,1e-05,0,,1.49847677019535,1.98071758050704,2.03637987645662,1.03637987645662,,,12
"EU-12","Reference",2075,"Pasture",853278.331,75.723377429777,9060602.111,65.9932606075352,10107766.466,135.187388077059,1808808.0035,1e-05,0,,1.11557337384109,1061.85775283681,2.04850293548949,1.04850293548949,,,12
"EU-12","Reference",2075,"Static",1417957.48,69.6087649294569,0,,0,,0,,0,,,0,,,,,12
"EU-15","Reference",2075,"AllUnmanaged",90428806.8280621,163.489939987287,30751809.0976,141.629666706854,39981795.8871621,260.839497075032,19695201.8433,1e-05,213424240.599806,225.473623359799,1.3001445137835,34.006651393809,1.84170098779459,0.841700987794591,0.187334839635824,1.15685148971415,13
"EU-15","Reference",2075,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,13
"EU-15","Reference",2075,"AllUnmanagedGrass",70623640.5974267,181.198064131178,23564594.658,152.707754131954,32182782.2961267,285.81650888653,14876263.6433,1e-05,0,,1.36572611424915,33.3664399890178,1.87165681606159,0.871656816061595,,,13
"EU-15","Reference",2075,"AllUnmanagedShrub",19805166.2306354,100.344183944186,7187214.4396,105.308134637346,7799013.59103544,157.771368759269,4818938.2,1e-05,0,,1.08512326389826,36.2895941185413,1.49818785892081,0.498187858920809,,,13
"EU-15","Reference",2075,"Cropland",114502276.876886,344.284058187217,0,,0,,0,,0,,,0,,,,,13
"EU-15","Reference",2075,"ManagedForest",93734937,85.218878696496,0,,0,,0,,0,,,0,,,,,13
"EU-15","Reference",2075,"Pasture",5197885.20292,137.327895100685,23564594.658,152.707754131954,32182782.2961267,285.81650888653,14876263.6433,1e-05,0,,1.36572611424915,453.349655447608,1.87165681606159,0.871656816061595,,,13
"EU-15","Reference",2075,"Static",215937651.8666,166.668196594999,0,,0,,0,,0,,,0,,,,,13
"Europe_Eastern","Reference",2075,"AllUnmanaged",14509563.6882067,37.4051464578024,10885150.77,37.4758209384997,2294228.99160667,58.7571601799206,1330183.9266,1e-05,66226266.4290783,101.560589338009,0.210766854780705,75.0205244203684,1.5678685271857,0.567868527185701,0.0346422819118689,0.578542922632792,14
"Europe_Eastern","Reference",2075,"AllUnmanagedForest",6159930.338,41.172890175456,4274162.77,40.2386402588687,1354861.89,60.253840246401,530905.678,1e-05,0,,0.316988838026868,69.3865439294518,1.49741243388861,0.497412433888615,,,14
"Europe_Eastern","Reference",2075,"AllUnmanagedGrass",8034689.4141,34.8641225806472,6387470.59,35.8913935500437,882615.2575,57.6323237303146,764603.5666,1e-05,0,,0.138179150113316,79.4986621236496,1.60574215793425,0.605742157934249,,,14
"Europe_Eastern","Reference",2075,"AllUnmanagedShrub",314943.936106668,28.5378502019907,223517.41,29.9226905867959,56751.844106668,40.5199207161695,34674.682,1e-05,0,,0.253903461509634,70.9705393166538,1.35415365134477,0.354153651344772,,,14
"Europe_Eastern","Reference",2075,"Cropland",47670568.8120783,126.090280828834,0,,0,,0,,0,,,0,,,,,14
"Europe_Eastern","Reference",2075,"ManagedForest",11687182.46,37.0857374812502,4274162.77,40.2386402588687,1354861.89,60.253840246401,530905.678,1e-05,0,,0.316988838026868,36.5713702565058,1.49741243388861,0.497412433888615,,,14
"Europe_Eastern","Reference",2075,"Pasture",6868515.157,41.0213055311986,6387470.59,35.8913935500437,882615.2575,57.6323237303146,764603.5666,1e-05,0,,0.138179150113316,92.9963819544062,1.60574215793425,0.605742157934249,,,14
"Europe_Eastern","Reference",2075,"Static",1263299.2,37.0653280740065,0,,0,,0,,0,,,0,,,,,14
"Europe_Non_EU","Reference",2075,"AllUnmanaged",27754270.9330074,33.4418150827615,15776969.1,33.0930245139264,6742325.47000737,60.2233636707731,5234976.363,1e-05,73126478.7670167,156.589675110077,0.427352391151439,56.8451938012787,1.81982047743716,0.819820477437157,0.0922008769421079,0.384593451825212,15
"Europe_Non_EU","Reference",2075,"AllUnmanagedForest",2696417.426,44.3918949475818,1311610.36,40.4620059140155,813707.17,81.8828808594841,571099.896,1e-05,0,,0.620387879522391,48.6427044771665,2.02369801026402,1.02369801026402,,,15
"Europe_Non_EU","Reference",2075,"AllUnmanagedGrass",19663479.4,32.3299333192481,11536400,32.7452421031596,4276815.5,60.3151406285541,3850263.9,1e-05,0,,0.370723579279498,58.669169201052,1.84195128069413,0.841951280694131,,,15
"Europe_Non_EU","Reference",2075,"AllUnmanagedShrub",5394374.10700737,32.0213496386687,2928958.74,31.162961360004,1651802.80000737,49.3158766809869,813612.567,1e-05,0,,0.563955639746353,54.2965445462012,1.58251573434485,0.582515734344849,,,15
"Europe_Non_EU","Reference",2075,"Cropland",34032511.5670167,249.84624202378,0,,0,,0,,0,,,0,,,,,15
"Europe_Non_EU","Reference",2075,"ManagedForest",17437150,58.5506030145064,1311610.36,40.4620059140155,813707.17,81.8828808594841,571099.896,1e-05,0,,0.620387879522391,7.52193082011682,2.02369801026402,1.02369801026402,,,15
"Europe_Non_EU","Reference",2075,"Pasture",21656817.2,88.9789466878245,11536400,32.7452421031596,4276815.5,60.3151406285541,3850263.9,1e-05,0,,0.370723579279498,53.2691387356772,1.84195128069413,0.841951280694131,,,15
"Europe_Non_EU","Reference",2075,"Static",1195702,36.7345676957971,0,,0,,0,,0,,,0,,,,,15
"European Free Trade Association","Reference",2075,"AllUnmanaged",14117491.1062782,197.438069544925,2782028.8363,382.503374783158,2324950.19997825,741.174878551559,9010512.07,1e-05,13709439.472606,108.835856324918,0.835703127746997,19.706255278339,1.93769500457802,0.937695004578019,0.169587546203032,6.81002478024211,16
"European Free Trade Association","Reference",2075,"AllUnmanagedForest",5316735.928,256.316338373366,1498534.798,370.006897636279,1057402.73,764.418346023288,2760798.4,1e-05,0,,0.705624408196092,28.1852403108481,2.06595701568439,1.06595701568439,,,16
"European Free Trade Association","Reference",2075,"AllUnmanagedGrass",8226377.0328,172.37944056692,1282348.701,397.117675306402,1258524.1618,722.127477932921,5685504.17,1e-05,0,,0.981421169467071,15.5882558736009,1.81842190070173,0.818421900701734,,,16
"European Free Trade Association","Reference",2075,"AllUnmanagedShrub",574378.145478247,11.3263969437944,1145.3373,370.084819135114,9023.3081782474,674.005271877365,564209.5,1e-05,0,,7.87829766676367,0.199404749121566,1.82121837218968,0.82121837218968,,,16
"European Free Trade Association","Reference",2075,"Cropland",7109230.732606,125.117627411666,0,,0,,0,,0,,,0,,,,,16
"European Free Trade Association","Reference",2075,"ManagedForest",5650657.8,62.5880286985349,1498534.798,370.006897636279,1057402.73,764.418346023288,2760798.4,1e-05,0,,0.705624408196092,26.5196522429654,2.06595701568439,1.06595701568439,,,16
"European Free Trade Association","Reference",2075,"Pasture",949550.94,262.150201439367,1282348.701,397.117675306402,1258524.1618,722.127477932921,5685504.17,1e-05,0,,0.981421169467071,135.047910225859,1.81842190070173,0.818421900701734,,,16
"European Free Trade Association","Reference",2075,"Static",18776249.972,387.69708248841,0,,0,,0,,0,,,0,,,,,16
"Global","Reference",2075,"AllUnmanaged",6588037617.6771,45.1764584812733,2439746557.03538,72.7632065306628,1498867070.97031,80.1274516785733,2649423989.67142,1e-05,4306597372.47285,236.766390978494,0.614353596134031,37.0329785380858,1.10120836476341,0.101208364763409,0.348039749559791,0.338424095360103,
"Global","Reference",2075,"AllUnmanagedForest",1879530689.50402,57.2343158260054,604559991.8651,86.7742394792725,686635636.43966,80.2658801347347,588335061.19926,1e-05,0,,1.13576095950602,32.165475947862,0.924996642049598,-0.0750033579504017,,,
"Global","Reference",2075,"AllUnmanagedGrass",3626300568.18335,41.5336427925864,1533674235.85738,64.562343528337,649342624.069918,79.4585989523823,1443283708.25605,1e-05,0,,0.423390188664747,42.2930809793767,1.2307266838526,0.230726683852596,,,
"Global","Reference",2075,"AllUnmanagedShrub",1082206359.98973,36.4413699834544,301512329.3129,86.3843487983401,162888810.460727,82.2102508118215,617805220.216108,1e-05,0,,0.540239302425627,27.8608905343857,0.951679927619031,-0.0483200723809692,,,
"Global","Reference",2075,"Cropland",2004886658.52071,233.821700710411,0,,0,,0,,0,,,0,,,,,
"Global","Reference",2075,"ManagedForest",1074398341.6626,382.868944827657,604559991.8651,86.7742394792725,686635636.43966,80.2658801347347,588335061.19926,1e-05,0,,1.13576095950602,56.2696318880724,0.924996642049598,-0.0750033579504017,,,
"Global","Reference",2075,"Pasture",1227334353.55868,113.678179961386,1533674235.85738,64.562343528337,649342624.069918,79.4585989523823,1443283708.25605,1e-05,0,,0.423390188664747,124.959774116194,1.2307266838526,0.230726683852596,,,
"Global","Reference",2075,"Static",2164611420.0476,81.0594123009942,0,,0,,0,,0,,,0,,,,,
"India","Reference",2075,"AllUnmanaged",72824292.3147588,105.273707316292,54072132.3552,104.910478674957,10456624.6585588,190.668588425719,8295535.301,1e-05,194746792.652919,228.384493431601,0.193382879555576,74.2501308787062,1.81744083940809,0.817440839408091,0.0536934370836841,0.834857855543606,17
"India","Reference",2075,"AllUnmanagedForest",38775263.25,113.392961111516,29956412.7,107.179705990175,5642788.76,210.201450165407,3176061.79,1e-05,0,,0.188366638439322,77.2565037324408,1.96120569862989,0.961205698629885,,,17
"India","Reference",2075,"AllUnmanagedGrass",21277836.67186,92.2513258908434,14631882.4052,94.494904733281,3535198.19766,164.140805569679,3110756.069,1e-05,0,,0.241609254350187,68.7658366348432,1.73703339913384,0.737033399133839,,,17
"India","Reference",2075,"AllUnmanagedShrub",12771192.3928988,102.318768020649,9483837.25,113.812101605328,1278637.70089879,177.812059540952,2008717.442,1e-05,0,,0.134822821943595,74.2596067636827,1.56232998980689,0.562329989806887,,,17
"India","Reference",2075,"Cropland",178574195.202919,242.222258003559,0,,0,,0,,0,,,0,,,,,17
"India","Reference",2075,"ManagedForest",0,,29956412.7,107.179705990175,5642788.76,210.201450165407,3176061.79,1e-05,0,,0.188366638439322,,1.96120569862989,0.961205698629885,,,17
"India","Reference",2075,"Pasture",16172597.45,75.5909994066282,14631882.4052,94.494904733281,3535198.19766,164.140805569679,3110756.069,1e-05,0,,0.241609254350187,90.473298741508,1.73703339913384,0.737033399133839,,,17
"India","Reference",2075,"Static",15634627,136.132354461389,0,,0,,0,,0,,,0,,,,,17
"Indonesia","Reference",2075,"AllUnmanaged",88814791.5189733,152.909695812847,50417099.5155,154.523877027136,29078230.3169733,199.117928186823,9319461.6865,1e-05,96521348.2497881,289.49459139912,0.576753335602608,56.7665572966295,1.2885900355183,0.288590035518304,0.30126216473605,0.687812256610706,18
"Indonesia","Reference",2075,"AllUnmanagedForest",70606682.0703833,152.775530566016,41854890.3,151.049399892379,23457784.0003833,190.33414236483,5294007.77,1e-05,0,,0.560455034817838,59.2789366001897,1.26007877224564,0.260078772245642,,,18
"Indonesia","Reference",2075,"AllUnmanagedGrass",18208109.44859,153.429956466741,8562209.2155,171.50826220916,5620446.31659,235.778388746648,4025453.9165,1e-05,0,,0.656424781867677,47.02415283517,1.37473487113471,0.37473487113471,,,18
"Indonesia","Reference",2075,"Cropland",63543804.0877881,237.731289030342,0,,0,,0,,0,,,0,,,,,18
