"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"Africa_Western","Reference",2095,"AllUnmanaged",632896408.944317,398.958433507624,501007087.429,408.002901908178,106871614.905517,386.010478500171,25017706.6098,273.144586602027,210499952.694077,6734.64252512552,0.213313578963416,79.1609938606998,0.946097384834394,-0.053902615165606,0.50770374785231,0.0573171444601621,5,-0.056177275185113,-0.1,6.93,-9.98,0.00227466001950705,0.0519375957239451
"Africa_Western","Reference",2100,"AllUnmanaged",628072422.405516,392.951696157175,496183102.811,401.604820153746,106871612.984717,381.877194088313,25017706.6098,268.640380854323,214729752.34672,6856.17364492456,0.215387449470291,79.0009376483399,0.950878014716355,-0.0491219852836454,0.497702865191,0.055698296727214,5,-0.0515894212798589,-0.1,6.93,-9.98,0.00246743599621353,0.0519375957239451
"Argentina","Reference",2015,"AllUnmanaged",173940793.692945,33.8893981061305,84774727.8994,57.8262280475911,16144930.4375448,61.4772129122231,73021135.356,1e-05,85358443.5091122,98.1789645628907,0.190445087086608,48.7376917740479,1.06313717819581,0.0631371781958055,0.189142746444542,0.626174997729198,31,0.0480958018299094,-0.21,21.5,-23.33,0.015041376365896,0.0151170253468051
"Argentina","Reference",2020,"AllUnmanaged",171131980.4589,33.5842143632226,81967173.4032,57.8006559779056,16143671.6996999,62.5369502888387,73021135.356,1e-05,88135514.0922476,106.366478875342,0.196952890156264,47.8970518446643,1.08194187818117,0.0819418781811679,0.183168747195404,0.587938521140011,31,0.0870643004580675,-0.21,21.5,-23.33,-0.00512242227689959,0.0151170253468051
"Argentina","Reference",2025,"AllUnmanaged",164206378.746913,34.1722907210103,75041633.4649,58.5502827461627,16143609.9260134,67.4109053347704,73021135.356,1.7713213382059,95004049.721722,132.360049135309,0.215128711631316,45.6995848989274,1.15133355763663,0.151333557636634,0.169925492369009,0.509299488593098,31,0.195501968276011,-0.21,21.5,-23.33,-0.044168410639377,0.0151170253468051
"Argentina","Reference",2030,"AllUnmanaged",159944484.329915,36.0146436976009,70779798.4061,59.9614655274987,16143550.5678147,73.0996815467803,73021135.356,4.60407476803888,99234542.8523283,155.218374862664,0.228081330144385,44.2527285030372,1.21911098909443,0.219110989094426,0.162680757161728,0.470947345064387,31,0.270629443139541,-0.21,21.5,-23.33,-0.0515184540451148,0.0151170253468051
"Argentina","Reference",2035,"AllUnmanaged",157432537.433802,44.2950073951838,68267950.6974,66.4781026006303,16143451.380402,87.1871141722814,73021135.356,14.0733314461409,101730104.263404,197.649546383442,0.236471890769923,43.3633045685398,1.31151628523548,0.311516285235475,0.158689028162231,0.44111972816339,31,0.317782050932578,-0.21,21.5,-23.33,-0.00626576569710263,0.0151170253468051
"Argentina","Reference",2040,"AllUnmanaged",155939600.56358,62.7682865136868,66775121.9675,82.9423187701421,16143343.2400799,113.984404352365,73021135.356,32.9971411651968,103228630.947774,284.878010749678,0.241756851420459,42.8211446779193,1.37426112559319,0.374261125593194,0.156384358601513,0.400116541295717,31,0.347074031358905,-0.21,21.5,-23.33,0.0271870942342891,0.0151170253468051
"Argentina","Reference",2045,"AllUnmanaged",153737045.224954,80.379670190232,64572634.2951,99.7188411199845,16143275.5738539,140.00868940669,73021135.356,50.095439595267,105417577.553478,383.775372164248,0.250001811914291,42.0020003640729,1.40403446163426,0.404034461634263,0.153136468779739,0.364819369771256,31,0.391121848544479,-0.21,21.5,-23.33,0.0129126130897848,0.0151170253468051
"Argentina","Reference",2050,"AllUnmanaged",151394491.285645,101.033885925901,62230135.1707,119.952084173336,16143220.7589452,170.650814840932,73021135.356,69.5207702376772,107747088.399773,514.8579401586,0.259411629344266,41.1046231882286,1.42265818903433,0.422658189034331,0.149825122875239,0.331452234743361,31,0.439601938590203,-0.21,21.5,-23.33,-0.0169437495558721,0.0151170253468051
"Argentina","Reference",2055,"AllUnmanaged",152535207.273824,124.172613738552,63370888.2846,142.880757022386,16143183.6332244,200.365144456042,73021135.356,91.0925792919757,106589963.353587,587.408596518397,0.254741318454067,41.5450894368534,1.40232420818326,0.402324208183257,0.151451254183033,0.341100122884849,31,0.415326310248161,-0.21,21.5,-23.33,-0.013002102064904,0.0151170253468051
"Argentina","Reference",2060,"AllUnmanaged",154181557.534623,153.554573284694,65017270.1698,172.366861095636,16143152.0088228,236.716228443553,73021135.356,118.419337066541,104929833.52532,669.633829778356,0.248290215302228,42.1692913273365,1.37332795259417,0.373327952594167,0.153847113508736,0.353500999974724,31,0.38119682853931,-0.21,21.5,-23.33,-0.00786887594514213,0.0151170253468051
"Argentina","Reference",2065,"AllUnmanaged",156187426.371499,188.553782886727,67023164.0144,207.793131479508,16143127.0010995,278.683811357408,73021135.356,150.96928767039,102919039.690824,752.075198986299,0.240858921516016,42.9120099943142,1.3411598803731,0.341159880373097,0.15685267808167,0.370553119864926,31,0.340993580209416,-0.21,21.5,-23.33,0.000166300163681077,0.0151170253468051
"Argentina","Reference",2070,"AllUnmanaged",158133839.279135,225.067247064725,68969595.0166,244.956857547144,16143108.9065353,321.523697907859,73021135.356,184.957142552795,100966945.339804,826.684876282751,0.234061239632476,43.6146971015204,1.3125727572088,0.312572757208803,0.159885087661171,0.38893138985875,31,0.303189925412289,-0.21,21.5,-23.33,0.00938283179651433,0.0151170253468051
"Argentina","Reference",2075,"AllUnmanaged",159335408.303287,254.55031117452,70171175.9781,275.056326112199,16143096.9691865,356.285381686147,73021135.356,212.35362009028,99758091.8113566,885.451604192542,0.230053105768453,44.0399134915027,1.29531789623633,0.295317896236326,0.161822431404495,0.402377024333305,31,0.280401186920514,-0.21,21.5,-23.33,0.0149167093158121,0.0151170253468051
"Argentina","Reference",2080,"AllUnmanaged",159915608.60139,282.969196472866,70751386.0361,304.128868398257,16143087.2092905,390.660405019075,73021135.356,238.659495284961,99165598.0841658,957.003503550427,0.228166374027693,44.2429520513264,1.28452260081902,0.284522600819022,0.162789188198,0.408212094908481,31,0.269408857030773,-0.21,21.5,-23.33,0.0151137437882489,0.0151170253468051
"Argentina","Reference",2085,"AllUnmanaged",158979495.466281,272.264073466514,69815274.1802,293.127269419713,16143085.9300812,380.371243948925,73021135.356,228.417136920076,100080195.291178,943.688261220877,0.231225704111887,43.9146406745312,1.29763172393317,0.29763172393317,0.161301503090734,0.403068745876766,31,0.286427908767212,-0.21,21.5,-23.33,0.0112038151659584,0.0151170253468051
"Argentina","Reference",2090,"AllUnmanaged",158539224.990549,265.646871315256,69375005.2761,286.33058452783,16143084.3584487,373.615730599382,73021135.356,222.126826039766,100512004.67969,930.231223916642,0.232693090172781,43.758890129705,1.30484045640981,0.304840456409814,0.160608520443833,0.40163748645881,31,0.294559541426035,-0.21,21.5,-23.33,0.0102809149837792,0.0151170253468051
"Argentina","Reference",2095,"AllUnmanaged",158636590.591375,264.830397952826,69472370.3852,285.489218798827,16143084.8501748,372.567419221778,73021135.356,221.357708656661,100412389.183485,921.9135839947,0.23236697928496,43.7934086494275,1.30501397141834,0.305013971418342,0.160767859239723,0.404124015189606,31,0.292678163293518,-0.21,21.5,-23.33,0.0123358081248241,0.0151170253468051
"Argentina","Reference",2100,"AllUnmanaged",159080748.79579,267.14450051652,69916528.8375,287.864523251932,16143084.6022898,374.433809572745,73021135.356,223.586530011085,99970954.4504303,915.13543644467,0.230890818962273,43.9503392879116,1.3007292643875,0.300729264387502,0.161477748122273,0.409156715674165,31,0.28438069119187,-0.21,21.5,-23.33,0.0163485731956312,0.0151170253468051
"Australia_NZ","Reference",2015,"AllUnmanaged",678031857.186,31.0360586095886,298865745.7,40.0515816385776,195232749.39,46.4747273955366,183933362.096,1e-05,110016589.957117,55.0687055437849,0.653245653605193,44.0784223532456,1.1603718378695,0.160371837869499,1.77457553870829,0.843940799708552,6,0.182000435095327,0.27,-0.87,-1.3,-0.0216285972258285,0.000670444465934635
"Australia_NZ","Reference",2020,"AllUnmanaged",671065545.236,31.0719877524862,291903041.6,40.053921757369,195229141.54,46.9165458707597,183933362.096,1e-05,116822071.302431,58.3469758394079,0.668815030052089,43.4984397086493,1.17133463621769,0.171334636217692,1.67116658148089,0.804095588431028,6,0.169487374315284,0.27,-0.87,-1.3,0.00184726190240889,0.000670444465934635
"Australia_NZ","Reference",2025,"AllUnmanaged",655053040.806,32.2059287076731,275890537.17,41.1882434940815,195229141.54,49.1536788726603,183933362.096,0.744369470927504,132473995.160531,70.4778334332442,0.707632612349087,42.1172821105501,1.19339099468331,0.193390994683309,1.47371671929591,0.697434590114324,6,0.140392290727488,0.27,-0.87,-1.3,0.0529987039558213,0.000670444465934635
"Australia_NZ","Reference",2030,"AllUnmanaged",644349011.476,34.3871560512735,265186507.84,43.4274721960684,195229141.54,52.4150171102506,183933362.096,2.21825727658561,142876414.067584,83.519290440037,0.736195604860076,41.1557250988159,1.20695528566813,0.206955285668132,1.36641966285389,0.62757977030327,6,0.121165464251071,0.27,-0.87,-1.3,0.0857898214170602,0.000670444465934635
"Australia_NZ","Reference",2035,"AllUnmanaged",636970032.586,41.5213583474558,257807528.95,51.0301822473196,195229141.54,61.4138228761741,183933362.096,7.07934579622144,150029169.772312,110.232187134346,0.75726702914818,40.474043638025,1.20348037517346,0.203480375173458,1.30127455771624,0.557131491923729,6,0.10811799450355,0.27,-0.87,-1.3,0.0953623806699077,0.000670444465934635
"Australia_NZ","Reference",2040,"AllUnmanaged",632589695.036,56.0911374827068,253427191.4,67.1028557986906,195229141.54,78.7618461617261,183933362.096,16.8559940776214,154288313.257669,161.322113245242,0.770355937188514,40.0618589567093,1.17374805027692,0.173748050276917,1.26535275043131,0.488227215583225,6,0.100437925588442,0.27,-0.87,-1.3,0.073310124688475,0.000670444465934635
"Australia_NZ","Reference",2045,"AllUnmanaged",628489138.636,71.007301338432,249326635,83.7835725967733,195229141.54,96.4305598217348,183933362.096,26.7041604798364,158179029.895935,213.176101900558,0.783025614331177,39.6707945567858,1.15094829252302,0.150948292523021,1.23422897250312,0.452351642430903,6,0.0934882574618441,0.27,-0.87,-1.3,0.0574600350611764,0.000670444465934635
"Australia_NZ","Reference",2050,"AllUnmanaged",620512109.646,84.8973950242036,241349605,99.213051828483,195229142.55,113.57333572129,183933362.096,35.6759958937404,165768318.001875,274.754537518249,0.808905995723507,38.8952288356933,1.14474188252603,0.144741882526028,1.17772289001444,0.413362912027419,6,0.0801314068375473,0.27,-0.87,-1.3,0.0646104756884812,0.000670444465934635
"Australia_NZ","Reference",2055,"AllUnmanaged",621904291.936,101.63172671115,242741788.3,118.333081038324,195229141.54,132.658011176355,183933362.096,46.6588203144797,164238041.384458,316.089282223256,0.804266718587077,39.0320168951303,1.12105600574527,0.121056005745273,1.18869623562422,0.419685255517958,6,0.0828024002163467,0.27,-0.87,-1.3,0.0382536055289263,0.000670444465934635
"Australia_NZ","Reference",2060,"AllUnmanaged",626719020.336,125.917709644594,247556516.7,146.420553250459,195229141.54,159.459301530741,183933362.096,62.7214052717978,159404024.378757,368.614902911811,0.78862452963251,39.500399488,1.08904998643174,0.08904998643174,1.22474411986061,0.432590490159564,6,0.0913140162686668,0.27,-0.87,-1.3,-0.00226402983692676,0.000670444465934635
"Australia_NZ","Reference",2065,"AllUnmanaged",631520735.486,153.442993667265,252358230.8,178.392226426002,195229142.59,189.503830641189,183933362.096,80.9370036155602,154616270.2411,423.151542621485,0.773619080983032,39.9604029796096,1.06228749109646,0.0622874910964581,1.26266881412655,0.447839158206031,6,0.0998496126960092,0.27,-0.87,-1.3,-0.0375621215995511,0.000670444465934635
"Australia_NZ","Reference",2070,"AllUnmanaged",634471004.136,178.869273773016,255308500.5,207.942396187136,195229141.54,217.312177852114,183933362.096,97.7105852134187,151611078.221351,472.610788201811,0.764679363035936,40.239585234895,1.04505950607852,0.0450595060785243,1.28769707220845,0.459812139877176,6,0.105257097006694,0.27,-0.87,-1.3,-0.0601975909281697,0.000670444465934635
"Australia_NZ","Reference",2075,"AllUnmanaged",635327850.736,197.43466678908,256165347.1,229.471227283966,195229141.54,237.901128151187,183933362.096,109.865511479771,150656044.554678,508.970847195493,0.762121589630107,40.3201822182427,1.03673619985825,0.0367361998582459,1.29585999763285,0.4674160209019,6,0.106983131616424,0.27,-0.87,-1.3,-0.0702469317581785,0.000670444465934635
"Australia_NZ","Reference",2080,"AllUnmanaged",635652155.536,216.589824855751,256489651.9,251.680780123602,195229141.54,259.249503674197,183933362.096,122.377012247333,150212658.037417,549.831068042744,0.761157965219259,40.3506303984324,1.03007271173778,0.0300727117377764,1.29968502049521,0.471507557033942,6,0.107785661641974,0.27,-0.87,-1.3,-0.0777129499041976,0.000670444465934635
"Australia_NZ","Reference",2085,"AllUnmanaged",630528733.836,205.251997523174,251366230.2,238.116974370831,195229141.54,248.448494294752,183933362.096,114.488907413708,155091159.505198,531.496229070351,0.776672114566327,39.8659437248391,1.04338842264907,0.0433884226490744,1.25880251435903,0.467451095051638,6,0.0989985218189176,0.27,-0.87,-1.3,-0.0556100991698433,0.000670444465934635
"Australia_NZ","Reference",2090,"AllUnmanaged",628609689.736,201.001119197558,249447186.1,233.01453915366,195229141.54,244.414946802307,183933362.096,111.505110250925,156940713.813115,520.527938506746,0.782647199161971,39.6823641399421,1.04892573523547,0.0489257352354704,1.24396746259533,0.469552023477294,6,0.095692996394827,0.27,-0.87,-1.3,-0.0467672611593566,0.000670444465934635
"Australia_NZ","Reference",2095,"AllUnmanaged",628809463.836,201.943609372376,249646960.2,234.098217780007,195229141.54,245.485052402098,183933362.096,112.085746714131,156749819.954872,516.94794684017,0.782020904174422,39.7015271807535,1.04864127001937,0.0486412700193713,1.24548239733996,0.474873831886979,6,0.0960334740407943,0.27,-0.87,-1.3,-0.047392204021423,0.000670444465934635
"Australia_NZ","Reference",2100,"AllUnmanaged",629502414.156,203.90054575055,250339910.5,236.406382701126,195229141.56,247.50970787896,183933362.096,113.371631312918,156086540.480949,515.221116873235,0.779856240940855,39.7679031677172,1.0469671125245,0.0469671125245006,1.25077499288818,0.480395115365306,6,0.0972177358332854,0.27,-0.87,-1.3,-0.0502506233087847,0.000670444465934635
"Brazil","Reference",2015,"AllUnmanaged",612768355.296902,13.8553492765193,449118817.78,14.7981011224949,145192561.271146,12.700469679708,18456976.2457559,1e-05,224276404.69,72.6545196511659,0.323283183699215,73.2934091484523,0.858249958868154,-0.141750041131846,0.647382240106063,0.174806326443095,7,-0.0284001481289436,0.04,-1.69,-5.01,-0.113349893002903,0.000670444465934635
"Brazil","Reference",2020,"AllUnmanaged",601157349.122901,13.834585962563,437507795.66,14.7430929353688,145192577.217145,12.8556485690191,18456976.2457559,1e-05,235868068.008893,78.7603598728466,0.331862834576732,72.7775841546862,0.87197772037225,-0.12802227962775,0.615566907563218,0.163224858161818,7,-0.0397939190993455,0.04,-1.69,-5.01,-0.0882283605284049,0.000670444465934635
"Brazil","Reference",2025,"AllUnmanaged",590391398.129892,16.9906589048086,426742012.046,17.7104409427416,145192409.838136,16.6368053001466,18456976.2457559,3.13224709858881,246668752.195408,100.075088985798,0.340234628275796,72.2812041973742,0.93937837877295,-0.0606216212270501,0.588612901090595,0.166243222651619,7,-0.0509740804785299,0.04,-1.69,-5.01,-0.00964754074852019,0.000670444465934635
"Brazil","Reference",2030,"AllUnmanaged",586882634.441886,21.0077003789555,423233359.8,21.5755589343449,145192298.39613,21.1379193754467,18456976.2457559,6.96187422454318,250229566.747002,121.525167786801,0.343054948373496,72.1155023103532,0.979715957290841,-0.0202840427091592,0.580236381669992,0.173938615024422,7,-0.0547673997192662,0.04,-1.69,-5.01,0.034483357010107,0.000670444465934635
"Brazil","Reference",2035,"AllUnmanaged",598727220.922879,34.4289420774913,435078091.641,34.8383993966305,145192153.036123,35.1050088969765,18456976.2457559,19.4586943804767,238539264.189155,170.705327420497,0.333715155567812,72.6671640167571,1.00765274825949,0.00765274825948808,0.608671924639584,0.205646826771274,7,-0.0425118068733674,0.04,-1.69,-5.01,0.0501645551328555,0.000670444465934635
"Brazil","Reference",2040,"AllUnmanaged",613703941.873875,62.9058144001026,450054898.749,63.2436614039891,145192066.879119,64.0413418132096,18456976.2457559,45.7351106502637,223759588.455343,262.854330745698,0.322609680025045,73.3342036837516,1.01261281196427,0.0126128119642713,0.648875285664444,0.243638146008586,7,-0.0279087696852544,0.04,-1.69,-5.01,0.0405215816495257,0.000670444465934635
